528	21080594
528	21081685
528	21088283
528	21108260
528	21113889
528	21119678
528	21131076
528	21131303
528	21131704
528	21133043
528	21135296
528	21150361
528	21157336
528	21159376
528	21159452
528	21163023
528	21176355
528	21177601
528	21178944
528	21186018
528	21217512
528	21226188
528	21238316
528	21243034
528	21261730
528	21266837
528	21269263
528	21272583
528	21279343
528	21288710
528	21294727
528	21310902
528	21325119
528	21340690
528	21343619
528	21346434
528	21367889
528	21387454
528	21388715
528	21404496
528	21412200
528	21413857
528	21420518
528	21422003
528	21429033
528	21439101
528	21443067
528	21469430
528	21482246
528	21486030
528	21490834
528	21492854
528	21503160
528	21519853
528	21528955
528	21529964
528	21536726
528	21540378
528	21545546
528	21560097
528	21566434
528	21586022
528	21612139
528	21624115
528	21643179
528	21662472
528	21672086
528	21681432
528	21685002
528	21694808
528	21717648
528	21721883
528	21724949
528	21734190
528	21736941
528	21740367
528	21743486
528	21744963
528	21781025
528	21790274
528	21793597
528	21800690
528	21804876
528	21817735
528	21823932
528	21825227
528	21832392
528	21840349
528	21847494
528	21848491
528	21856443
528	21873881
528	21897580
528	21901388
528	21902778
528	21906092
528	21921259
528	21930987
528	21931448
528	21938796
528	21938890
528	21954779
528	21956680
528	21969864
528	21971900
528	21981171
528	21991794
528	22027111
528	22032067
528	22032414
528	22055617
528	22058322
528	22061607
528	22071150
528	22096505
528	22097345
528	22105236
528	22111456
528	22113076
528	22113459
528	22144091
528	22147593
528	22148208
528	22157115
528	22158197
528	22161082
528	22167471
528	22170867
528	22185526
528	22191343
528	22195458
528	22205492
528	22206174
528	22206768
528	22210653
528	22215577
528	22217208
528	22226051
528	22227896
528	22240417
528	22246134
528	22282529
528	22304657
528	22309021
528	22311075
528	22315086
528	22317287
528	22324962
528	22328628
528	22332655
528	22336458
528	22342365
528	22361634
528	22368434
528	22374097
528	22377576
528	22389143
528	22389317
528	22389930
528	22400526
528	22400644
528	22418182
528	22422943
528	22429732
528	22443730
528	22447840
528	22480924
528	22481950
528	22486024
528	22491111
528	22502863
528	22504854
528	22508283
528	22526166
528	22529359
528	22533420
528	22540497
528	22549092
528	22553214
528	22583094
528	22593074
528	22596845
528	22600690
528	22603145
528	22619839
528	22629240
528	22640336
528	22647437
528	22655515
528	22661784
528	22686387
528	22695157
528	22710367
528	22712448
528	22715365
528	22735422
528	22739593
528	22745347
528	22780485
528	22780965
528	22783085
528	22843865
528	22851705
528	22852745
528	22860119
528	22863711
528	22878887
528	22888169
528	22894906
528	22898183
528	22899296
528	22901083
528	22906403
528	22920078
528	22922473
528	22956426
528	22958733
528	22967671
528	22980091
528	22984047
528	22985070
528	22988949
528	23008928
528	23011353
528	23015859
528	23021272
528	23027971
528	23032552
528	23054934
528	23077114
528	23077592
528	23078531
528	23115730
528	23163662
528	23174233
528	23176119
528	23179472
528	23179773
528	23205300
528	23214494
528	23220433
528	23225166
528	23227068
528	23229192
528	23254994
528	23267080
528	23278581
528	23286463
528	23298025
528	23306026
528	23312193
528	23314562
528	23338477
528	23362658
528	23365405
528	23394899
528	23401141
528	23409584
528	23411414
528	23412075
528	23450379
528	23482991
528	23486316
528	23501546
528	23504546
528	23506351
528	23509283
528	23522852
528	23536523
528	23541514
528	23542279
528	23567427
528	23567497
528	23588816
528	23594769
528	23635632
528	23650183
528	23658209
528	23677076
528	23685959
528	23712358
528	23725021
528	23733466
528	23791313
528	23844051
528	23847555
528	23855272
528	23855772
528	23857040
528	23859821
528	23861415
528	23874417
528	23900334
528	23917572
528	23918831
528	23921699
528	23922599
528	23938863
528	23941832
528	23947286
528	23971774
528	23988126
528	23998385
528	24021478
528	24021984
528	24030415
528	24030435
528	24044578
528	24047964
528	24123378
528	24145083
528	24156641
528	24160229
528	24174448
528	24193005
528	24196730
528	24212765
528	24298457
528	24311459
528	24334808
528	24334855
528	24358162
528	24385748
528	24389878
528	24395650
528	24405147
528	24408580
528	24426043
528	24430504
528	24446164
528	24448217
528	24458508
528	24471678
528	24501883
528	24546139
528	24560618
528	24578086
528	24595388
528	24595989
528	24616419
528	24625500
528	24658776
528	24659561
528	24687468
528	24707230
528	24712395
528	24712631
528	24718744
528	24739094
528	24744756
528	24753246
528	24778087
528	24786500
528	24809780
528	24810456
528	24819588
528	24876430
528	24888518
528	24890903
528	24912911
528	24917016
528	24927197
528	24974750
528	24988392
528	25040599
528	25042614
528	25051762
528	25059528
528	25110314
528	25148302
528	25161257
528	25170438
528	25190079
528	25192056
528	25196748
528	25199259
528	25205032
528	25217814
528	25229016
528	25235322
528	25268128
528	25289975
528	25307689
528	25307968
528	25312638
528	25317312
528	25330095
528	25342999
528	25365147
528	25397261
528	25402085
528	25428708
528	25440866
528	25454239
528	25542506
528	25556538
528	25557322
528	25566371
528	25571463
528	25578028
528	25641056
528	25648401
528	25651490
528	25659358
528	25670957
528	25672141
528	25672824
528	25679918
528	25685486
528	25686222
528	25687469
528	25699047
528	25700902
528	25705518
528	25756025
528	25780465
528	25788778
528	25790864
528	25792871
528	25814646
528	25829224
528	25834241
528	25873195
528	25912531
528	25937188
528	26000977
528	26002887
528	26030382
528	26036289
528	26043971
528	26054813
528	26078360
528	26127849
528	26137633
528	26265994
528	26278946
528	26297795
528	26329002
528	26332509
528	26343359
528	26372406
528	26428474
528	26433502
528	26435353
528	26455342
528	26497568
528	26550034
528	26589115
528	26610505
528	26615579
528	26623647
528	26695249
528	26724971
528	26753267
528	26754098
528	26760352
528	26801849
528	26805334
528	26816632
528	26854480
528	26860683
528	26870095
528	26909000
528	26922638
528	26926884
528	26933950
528	26948533
528	26954373
528	26989051
528	27000743
528	27015122
528	27055750
528	27065630
528	27066509
528	27069477
528	27107199
528	27107440
528	27117081
528	27127533
528	27156524
528	27176158
528	27184038
528	27221626
528	27227212
528	27235987
528	27236127
528	27249765
528	27255175
528	27270352
528	27280285
528	27339559
528	27379038
528	27381272
528	27386991
528	27394553
528	27402438
528	27408907
528	27414232
528	27450846
528	27510802
528	27537614
528	27565615
528	27575047
528	27610371
528	27620026
528	27639563
528	27643332
528	27650069
528	27677015
528	27692716
528	27694930
528	27740626
528	27758093
528	27777926
528	27778221
528	27796180
528	27805380
528	27817041
528	27823911
528	27858100
528	27894178
528	27910506
528	28007541
528	28026719
528	28030427
528	28038816
528	28064288
528	28070389
528	28117879
528	28143132
528	28210348
528	28217098
528	28258669
528	28268144
528	28296118
528	28298058
528	28304059
528	28304957
528	28311859
528	28338350
528	28346282
528	28350629
528	28377494
528	28406474
528	28438774
528	28474860
528	28476936
528	28497225
528	28501344
528	28594356
528	28638793
528	28661323
528	28670184
528	28712548
528	28726448
528	28758032
528	28803014
528	28804024
528	28825599
528	28829915
528	28837012
528	28976762
528	29031058
528	29056015
528	29057328
528	29058243
528	29109960
528	29144450
528	29281673
528	29369631
528	29389782
528	29461650
528	29501004
528	29542976
528	29569786
528	29728204
528	29766089
528	29839982
528	29903367
528	29958454
528	30055084
528	30134525
528	30175166
528	30310885
528	30322301
528	30341697
528	30394949
528	30452483
528	30494239
528	30504137
528	30512967
528	30607376
528	30633728
528	30669940
528	30716587
528	30730427
528	30798400
528	30804595
528	30899192
528	30903324
528	30958626
528	30998995
528	31018975
528	31031441
528	31067200
528	31141171
528	31184119
528	31246039
528	31413709
528	31518319
528	31553415
528	31618232
528	32037846
528	32211347
528	32285552
528	32331029
528	32356842
528	32366180
528	32426758
528	32448987
528	32492584
528	32617401
528	32718734
528	32820045
528	32930313
528	32963793
528	32963917
528	33056374
528	33115010
528	33148681
528	33190056
528	33294236
528	33443638
528	33517260
528	33774802
528	33824636
528	33865519
528	33869708
528	33882916
528	33916993
528	34043509
528	34232867
528	34252384
528	34277445
528	34311177
528	34480210
528	34499917
528	34551929
528	34572534
528	34646112
528	34706056
528	34721152
528	34978934
528	35006947
528	35034984
528	35048332
528	35170675
528	35256698
528	35472197
528	35506664
528	35572852
528	35720973
528	35780285
528	35799208
528	35813454
528	35874196
528	36035390
528	36113828
528	36200462
528	36235603
528	36296040
528	36301318
528	36326848
528	36342719
528	36379335
528	36441698
528	36512022
528	36552205
528	36582331
528	36615171
528	36629945
528	36631590
528	36633481
528	36634562
528	36637845
528	36638952
528	36642766
528	36690887
528	36912323
528	36929795
528	36944511
528	36949770
528	36965602
528	36980134
528	37008057
528	37078933
528	37158929
528	37182849
528	37193396
528	37221227
528	37245573
528	37370516
528	37460263
528	37484251
528	37485528
528	37579058
528	37600233
528	37617375
528	37620067
528	37644000
528	37667593
528	37712099
528	37724859
528	37745415
528	37875276
528	37891636
528	38028161
528	38032322
528	38036846
528	38049258
528	38198252
528	38250930
528	38294610
528	38298087
528	38353924
528	38371319
528	38400868
528	38418628
528	38473700
528	38492616
528	38509831
528	38564681
528	38607493
528	38658822
528	38665277
528	38666894
528	38668634
528	38687475
528	38696094
528	38697953
528	38703519
528	38715176
528	38716897
528	38720887
528	38738649
528	38742630
528	38744722
528	38748658
528	38750730
528	38752257
528	38755824
528	38759741
528	38769074
528	38773092
528	38782213
528	38795821
528	38800402
528	38804442
528	38814848
528	38817383
528	38818267
528	38835600
528	38838532
528	38841737
528	38842837
528	38843764
528	38847823
528	38848951
528	38854430
528	38935122
528	38976306
528	39166465
528	39225427
528	39234307
528	39277617
528	39301168
528	39340037
528	39390261
528	39482580
528	39494736
528	39594856
528	39615997
528	39696275
528	39957765
528	39969485
528	40086029
528	40172348
528	40183396
528	40186022
528	40353967
528	40444671
528	40517273
528	40582469
528	40656559
528	40661411
528	40679378
528	40759346
528	40795861
528	40812144
528	40838764
528	40857295
528	40937077
528	40946503
528	41023730
528	41065744
528	41072127
528	41305097
528	41313336
528	41313569
528	41468176
528	41486312
528	41560754
528	41599677
528	41652160
528	41771027
528	41973314
528	41990908
528	41992064
528	42155629
528	42177100
528	42209469
528	42402794
528	42492771
528	42502325
528	42519818
528	42760639
528	42801864
528	42859612
528	42869284
528	43024031
528	43086404
528	43133508
528	43154546
528	43181033
528	43204040
528	43303079
528	43366660
528	43504279
528	43620739
528	43808407
528	43810488
528	44137250
528	44558999
528	44590874
528	44642186
528	44800867
528	44932681
528	44971430
528	45001569
528	45038336
528	45112934
528	45463870
528	45660452
528	45683024
528	45824692
528	45864034
528	46093162
528	46115099
528	46125783
528	46195011
528	46253205
528	46313396
528	46484561
528	46489426
528	46610113
528	46728831
528	46741587
528	46765123
528	46808548
528	46861395
528	46998412
528	47088886
528	47515341
528	47516020
528	47516482
528	47516931
528	47517587
528	47518847
528	47534128
528	47544254
528	47546973
528	47547931
528	47585057
528	47748170
528	47835979
528	47867328
528	47973692
528	48071663
528	48073925
528	48076923
528	48137804
528	48165271
528	48252451
528	48282997
528	48376976
528	48512106
528	48512987
528	48799432
528	48870108
528	48926942
528	48944933
528	48961102
528	49077153
528	49179624
528	49343027
528	49480148
528	49597752
528	49646062
528	49653439
528	49718774
528	49936751
528	49938513
528	50067203
528	50152371
528	50456051
528	50609077
528	50751894
528	50847425
528	51054695
528	51272724
528	51358909
528	51462294
528	51519913
528	51564745
528	51670654
528	51748683
528	51811683
528	51860857
528	51943502
528	51948331
528	52023157
528	52143050
528	52337048
528	52787248
528	52820923
528	53856702
528	53938866
528	54366636
528	54486379
528	54734921
528	54785173
528	54906646
528	55253446
528	55503874
528	55679625
528	55766604
528	55780231
528	55912892
528	56193858
528	56215172
528	56313994
528	56445795
528	56671706
528	56686483
528	57049656
528	57322325
528	57454975
528	57561262
528	57813314
528	57816613
528	57839851
528	57993774
528	58175615
528	58214791
528	58307972
528	58472761
528	58501162
528	58556851
528	58575442
528	58577497
528	58812907
528	58848868
528	59196968
528	59351007
528	60387510
528	60662839
528	60688479
528	60810508
528	61138799
528	61406347
528	61434587
778	14836890
778	16277503
778	16339449
778	19489341
778	26165654
778	26539883
778	28338350
778	33404078
778	35006947
778	42019446
778	47515341
778	47516020
778	47516482
778	47516931
778	47517587
778	47546973
778	47547326
778	47547931
778	47549837
778	56617569
778	57939702
778	57940748
778	60085207
998	14836890
998	16277503
998	19489341
998	21442208
998	28338350
998	34970305
998	35006947
998	43896048
998	49049354
998	51427903
998	51592313
1653	9476162
1653	32836383
1653	38853740
1653	39260110
1653	40454513
1653	45775652
1653	48329356
1653	48910247
1653	49324765
1653	49722997
1653	49733409
1653	51703032
1653	53623771
1653	54130167
2720	6979
2720	1004061
2720	1675551
2720	1976611
2720	2373871
2720	5650302
2720	6017022
2720	6977642
2720	7607102
2720	7684842
2720	8137212
2720	9245902
2720	9551142
2720	9720292
2720	11298702
2720	12068832
2720	12791792
2720	13930892
2720	14234297
2720	14523801
2720	14834068
2720	14874619
2720	15438784
2720	15838097
2720	16385861
2720	16404976
2720	16687059
2720	17083157
2720	17128499
2720	17337703
2720	17383969
2720	17509054
2720	17526514
2720	17605287
2720	17881704
2720	18160163
2720	18249976
2720	18419630
2720	18434746
2720	18463978
2720	18529547
2720	18662554
2720	18741394
2720	18753806
2720	18780268
2720	18867479
2720	18893301
2720	19183239
2720	19449864
2720	19455611
2720	19504064
2720	19682487
2720	19878624
2720	19937116
2720	20016252
2720	20068544
2720	20136478
2720	20138201
2720	20247213
2720	20606834
2720	20609210
2720	21286325
2720	21690248
2720	21866210
2720	21889229
2720	22534715
2720	22602271
2720	23057382
2720	23065374
2720	23316016
2720	23746064
2720	23934183
2720	24589615
2720	25338609
2720	26040534
2720	26206146
2720	26577078
2720	27216231
2720	28093430
2720	28130583
2720	28948349
2720	29894359
2720	30891854
2720	32799770
2720	34973762
2720	36031893
2720	36043999
2720	36066710
2720	36171941
2720	36717948
2720	37412053
2720	37623637
2720	37846925
2720	38376673
2720	38571465
2720	39420310
2720	39636684
2720	39958063
2720	41638805
2720	42051913
2720	42302234
2720	42864835
2720	43504091
2720	44716417
2720	45213923
2720	45462735
2720	46872153
2720	47316349
2720	48186863
2720	48910247
2720	48996152
2720	49267332
2720	49920870
2720	51010527
2720	51677494
2720	51913715
2720	53345077
2720	54122441
2720	54333602
2720	54854586
2720	55539435
2720	55656993
2720	56983498
2720	57395673
2720	57426018
2720	57452672
2720	57526854
2720	57750909
2720	58639594
2720	58657793
2720	58792308
3861	509
3861	992
3861	1081
3861	1814
3861	3862
3861	4244
3861	9265
3861	10385
3861	11848
3861	12305
3861	12716
3861	13407
3861	23833
3861	66123
3861	655093
3861	743763
3861	793150
3861	803777
3861	816234
3861	890121
3861	1057431
3861	1408861
3861	1646491
3861	2776801
3861	2970331
3861	4899581
3861	5475052
3861	5531562
3861	5649792
3861	5747022
3861	5871032
3861	6424452
3861	6546012
3861	6767112
3861	7073652
3861	7095472
3861	7246692
3861	7315732
3861	7844762
3861	8517882
3861	8796992
3861	9468972
3861	9526012
3861	9555552
3861	9612882
3861	9990782
3861	10316422
3861	11489102
3861	11785452
3861	12039092
3861	12586602
3861	13012632
3861	13166972
3861	13396762
3861	13860742
3861	14137771
3861	14206126
3861	14207554
3861	14220413
3861	14227633
3861	14248461
3861	14269516
3861	14325275
3861	14367500
3861	14370701
3861	14381739
3861	14404259
3861	14424415
3861	14434298
3861	14459574
3861	14488982
3861	14507400
3861	14521445
3861	14527764
3861	14593177
3861	14594500
3861	14620544
3861	14649354
3861	14676814
3861	14687076
3861	14749467
3861	14755070
3861	14775475
3861	14782013
3861	14793018
3861	14797916
3861	14811938
3861	14819541
3861	14846961
3861	14911154
3861	14945059
3861	14975791
3861	14977999
3861	14981139
3861	14984654
3861	14986311
3861	15024280
3861	15035340
3861	15035949
3861	15045016
3861	15076346
3861	15085488
3861	15134169
3861	15146236
3861	15158437
3861	15160928
3861	15173744
3861	15195509
3861	15201575
3861	15220543
3861	15306489
3861	15318733
3861	15334040
3861	15342257
3861	15343008
3861	15343809
3861	15348010
3861	15383647
3861	15397441
3861	15397789
3861	15438161
3861	15494944
3861	15501578
3861	15559752
3861	15582770
3861	15593829
3861	15631759
3861	15663648
3861	15682977
3861	15710327
3861	15725372
3861	15729084
3861	15771690
3861	15791048
3861	15816190
3861	15859906
3861	15862272
3861	15876116
3861	15877167
3861	15927599
3861	15956607
3861	15976691
3861	15979083
3861	15991973
3861	16008529
3861	16016932
3861	16027455
3861	16048013
3861	16074524
3861	16149444
3861	16458883
3861	16461990
3861	16483818
3861	16813356
3861	16994775
3861	17008304
3861	17165223
3861	17369683
3861	17372386
3861	17417740
3861	17428418
3861	17596700
3861	17791545
3861	17793483
3861	18044355
3861	18077849
3861	18118603
3861	18207358
3861	18347011
3861	18437184
3861	18463467
3861	18508561
3861	18734304
3861	18767163
3861	19332582
3861	19470205
3861	19730738
3861	19800400
3861	19893777
3861	19944647
3861	20113431
3861	20323594
3861	20834936
3861	20915720
3861	21621968
3861	21705507
3861	22133245
3861	22397333
3861	22978129
3861	23133525
3861	23580285
3861	23675571
3861	24167078
3861	24200828
3861	25272318
3861	25340422
3861	25412843
3861	25555540
3861	25691376
3861	26138581
3861	27621250
3861	28202470
3861	30556300
3861	31028833
3861	31690611
3861	32186958
3861	32226657
3861	32458782
3861	33494353
3861	33832867
3861	34513444
3861	35117011
3861	35369348
3861	35431711
3861	35512466
3861	37118820
3861	37271689
3861	38014759
3861	38840682
3861	39953361
3861	40150441
3861	40746125
3861	41450746
3861	42133313
3861	42962423
3861	43510115
3861	44441646
3861	44723841
3861	45511537
3861	45755952
3861	45859453
3861	46108277
3861	46235326
3861	46420222
3861	46498783
3861	46962247
3861	49267994
3861	49427765
3861	49941280
3861	51358631
3861	51381583
3861	52911106
3861	52981487
3861	53602976
3861	53850157
3861	54815715
3861	55433227
3861	55688550
3861	57541261
3861	58129878
3861	59220331
3861	59861535
3861	59862371
3861	61344028
4642	5765
4642	10303
4642	28573
4642	28663
4642	31353
4642	616113
4642	618593
4642	683113
4642	717313
4642	739903
4642	794036
4642	804204
4642	813286
4642	897761
4642	1221471
4642	1294231
4642	1429761
4642	1827581
4642	2183531
4642	2318341
4642	2898661
4642	3096071
4642	5574862
4642	5741722
4642	5885422
4642	5997662
4642	6043412
4642	6223192
4642	6518602
4642	6540142
4642	7040932
4642	7152562
4642	7586112
4642	7865152
4642	7954622
4642	8343552
4642	8397482
4642	8646712
4642	8965932
4642	9375562
4642	9411482
4642	9428782
4642	9715012
4642	9804222
4642	9881682
4642	10204542
4642	10500072
4642	10858722
4642	11168352
4642	11492472
4642	11581282
4642	11897222
4642	11899952
4642	12009582
4642	12223582
4642	12300432
4642	12728492
4642	12892292
4642	12946702
4642	13005132
4642	13838022
4642	14039232
4642	14074644
4642	14079981
4642	14080020
4642	14086127
4642	14089842
4642	14090829
4642	14104570
4642	14123175
4642	14145331
4642	14157926
4642	14169249
4642	14194616
4642	14203750
4642	14206015
4642	14211802
4642	14216838
4642	14224687
4642	14234891
4642	14248461
4642	14255803
4642	14269516
4642	14271359
4642	14287820
4642	14292469
4642	14295603
4642	14302268
4642	14313180
4642	14315681
4642	14353079
4642	14367500
4642	14370373
4642	14391242
4642	14414564
4642	14423464
4642	14438573
4642	14443264
4642	14461901
4642	14468487
4642	14488982
4642	14493601
4642	14500117
4642	14517787
4642	14521445
4642	14553186
4642	14563260
4642	14570170
4642	14582519
4642	14594723
4642	14599713
4642	14607466
4642	14614191
4642	14617528
4642	14619005
4642	14634914
4642	14636160
4642	14636950
4642	14641964
4642	14649039
4642	14649354
4642	14652002
4642	14673584
4642	14676022
4642	14687076
4642	14725873
4642	14760182
4642	14771453
4642	14777840
4642	14801994
4642	14803701
4642	14805828
4642	14819541
4642	14827287
4642	14843789
4642	14857120
4642	14862655
4642	14867828
4642	14869841
4642	14886813
4642	14892610
4642	14892679
4642	14893481
4642	14911154
4642	14922033
4642	14952009
4642	14964379
4642	14974273
4642	14981139
4642	14983850
4642	14986311
4642	14998176
4642	14999286
4642	15013652
4642	15024280
4642	15035340
4642	15045399
4642	15047861
4642	15061037
4642	15084553
4642	15108676
4642	15114739
4642	15124732
4642	15125370
4642	15126190
4642	15142405
4642	15146236
4642	15178527
4642	15181887
4642	15201575
4642	15246043
4642	15301577
4642	15303668
4642	15322707
4642	15334040
4642	15346359
4642	15379660
4642	15383647
4642	15394671
4642	15411201
4642	15415551
4642	15425178
4642	15429511
4642	15438161
4642	15442191
4642	15463216
4642	15488161
4642	15490191
4642	15494944
4642	15501578
4642	15511401
4642	15518671
4642	15559752
4642	15576626
4642	15582860
4642	15583588
4642	15585201
4642	15587463
4642	15593007
4642	15662061
4642	15729084
4642	15743570
4642	15749631
4642	15775793
4642	15784515
4642	15859705
4642	15872147
4642	15885313
4642	15914520
4642	15946402
4642	15956607
4642	15961125
4642	15978474
4642	16010143
4642	16016523
4642	16026067
4642	16027455
4642	16042038
4642	16049723
4642	16125591
4642	16213023
4642	16250391
4642	16293538
4642	16314509
4642	16355799
4642	16453370
4642	16468218
4642	16472261
4642	16490045
4642	16498628
4642	16578133
4642	16578976
4642	16585364
4642	16593082
4642	16963266
4642	17001533
4642	17028346
4642	17144228
4642	17163830
4642	17244383
4642	17258416
4642	17371894
4642	17381266
4642	17381428
4642	17524411
4642	17554335
4642	17585351
4642	17604922
4642	17613727
4642	17656804
4642	17749684
4642	17829285
4642	17842349
4642	17900134
4642	17929653
4642	17942999
4642	17950679
4642	17951313
4642	17956319
4642	18016189
4642	18087135
4642	18144195
4642	18171200
4642	18190965
4642	18216278
4642	18415737
4642	18480357
4642	18562137
4642	18712388
4642	18737912
4642	18741397
4642	18803446
4642	18806737
4642	18886366
4642	18938437
4642	18954226
4642	19026185
4642	19092739
4642	19165424
4642	19206313
4642	19207922
4642	19299751
4642	19379814
4642	19413851
4642	19735897
4642	19864241
4642	19932916
4642	20016236
4642	20023299
4642	20077043
4642	20085561
4642	20179394
4642	20191677
4642	20214898
4642	20352308
4642	20485057
4642	20569340
4642	20624932
4642	20692418
4642	21123828
4642	21168238
4642	21306514
4642	21307522
4642	21544350
4642	21698699
4642	21790128
4642	22173446
4642	22175620
4642	22182007
4642	22556504
4642	22647909
4642	22689709
4642	22797122
4642	22915657
4642	22959987
4642	22983526
4642	23308197
4642	23421278
4642	23686306
4642	23872011
4642	24005125
4642	24773908
4642	24894081
4642	24904020
4642	25296684
4642	25382552
4642	25564761
4642	25672225
4642	25753206
4642	25941766
4642	26524195
4642	26536518
4642	27733110
4642	27951588
4642	28123292
4642	28593670
4642	28983548
4642	30167374
4642	30441533
4642	31196416
4642	32307735
4642	32904732
4642	34118523
4642	34962037
4642	35380772
4642	35419006
4642	36151878
4642	37144037
4642	37189171
4642	37784402
4642	38026584
4642	39839803
4642	40054524
4642	40074626
4642	40627006
4642	41616699
4642	41935620
4642	43134174
4642	43509772
4642	43520685
4642	44182066
4642	44335441
4642	44575069
4642	44576909
4642	44903545
4642	45134514
4642	45732179
4642	45755952
4642	45838123
4642	46148145
4642	46179767
4642	46517818
4642	46730684
4642	46788477
4642	46910632
4642	47539740
4642	47654787
4642	47753332
4642	47858226
4642	47867306
4642	48049785
4642	48405523
4642	48646437
4642	49159776
4642	49288450
4642	49289509
4642	49982673
4642	50004283
4642	50254485
4642	50745979
4642	50993268
4642	51042035
4642	51232860
4642	51315095
4642	51365317
4642	51500806
4642	51766030
4642	51886911
4642	52057248
4642	52119359
4642	52455433
4642	52557361
4642	52864859
4642	53007446
4642	53068869
4642	53131612
4642	53280853
4642	53673253
4642	54145147
4642	54368583
4642	54557542
4642	55200685
4642	55225844
4642	57113186
4642	57601488
4642	57693133
4642	57994647
4642	58128155
4642	59041402
4642	59493660
4642	60595081
4711	20
4711	23
4711	53
4711	224
4711	324
4711	409
4711	414
4711	422
4711	509
4711	586
4711	649
4711	747
4711	755
4711	821
4711	875
4711	913
4711	990
4711	1081
4711	1154
4711	1192
4711	1293
4711	1298
4711	1378
4711	1469
4711	1495
4711	1598
4711	1666
4711	1814
4711	2053
4711	2185
4711	2391
4711	2397
4711	2426
4711	2475
4711	2480
4711	2520
4711	2618
4711	2627
4711	2653
4711	2764
4711	2784
4711	2834
4711	2986
4711	3148
4711	3520
4711	3936
4711	4030
4711	4396
4711	4681
4711	4931
4711	4999
4711	5017
4711	5039
4711	5064
4711	5067
4711	5227
4711	5331
4711	5491
4711	5504
4711	5699
4711	5702
4711	6408
4711	6463
4711	6722
4711	7219
4711	7755
4711	8719
4711	8882
4711	9272
4711	10078
4711	10149
4711	10590
4711	10630
4711	10700
4711	10990
4711	11041
4711	11113
4711	11604
4711	11770
4711	11848
4711	11983
4711	12062
4711	12305
4711	12322
4711	12324
4711	12335
4711	12350
4711	12376
4711	12514
4711	12543
4711	12548
4711	12680
4711	12730
4711	12747
4711	12763
4711	12912
4711	12914
4711	12916
4711	13029
4711	13041
4711	13046
4711	13117
4711	13124
4711	13174
4711	13294
4711	13297
4711	13298
4711	13348
4711	13407
4711	13455
4711	13461
4711	13576
4711	13610
4711	13611
4711	20373
4711	24973
4711	27593
4711	28513
4711	29283
4711	35233
4711	35673
4711	36623
4711	36823
4711	41713
4711	45463
4711	46063
4711	47293
4711	48263
4711	48923
4711	51303
4711	56203
4711	56383
4711	56623
4711	57203
4711	58413
4711	60203
4711	61133
4711	62653
4711	68153
4711	72863
4711	73813
4711	74543
4711	75363
4711	79283
4711	79543
4711	80323
4711	89903
4711	146733
4711	334503
4711	343183
4711	350373
4711	371263
4711	453593
4711	608283
4711	608373
4711	611613
4711	611823
4711	618273
4711	619383
4711	620743
4711	624573
4711	637763
4711	638173
4711	639643
4711	650013
4711	657693
4711	659243
4711	665453
4711	674233
4711	677873
4711	678703
4711	683993
4711	684913
4711	686973
4711	687593
4711	689973
4711	693183
4711	696343
4711	697513
4711	697593
4711	701923
4711	704853
4711	709093
4711	711303
4711	714953
4711	716463
4711	717043
4711	717893
4711	718633
4711	731163
4711	731253
4711	733383
4711	734043
4711	734083
4711	734803
4711	740983
4711	741733
4711	744063
4711	744463
4711	746323
4711	746783
4711	747993
4711	748633
4711	752703
4711	754545
4711	754826
4711	755028
4711	757664
4711	758051
4711	760069
4711	761975
4711	763631
4711	763873
4711	766081
4711	767011
4711	768648
4711	769284
4711	770702
4711	771619
4711	772595
4711	772713
4711	774842
4711	775862
4711	777781
4711	781493
4711	784304
4711	785032
4711	785133
4711	785875
4711	787611
4711	789051
4711	793238
4711	793829
4711	795451
4711	796742
4711	798183
4711	798846
4711	800162
4711	803324
4711	804333
4711	804759
4711	805084
4711	806280
4711	806720
4711	808770
4711	811013
4711	812567
4711	812837
4711	814307
4711	816830
4711	816950
4711	817000
4711	817970
4711	818992
4711	819466
4711	819580
4711	820569
4711	820594
4711	820828
4711	821938
4711	826201
4711	828991
4711	838581
4711	873731
4711	874571
4711	878051
4711	886081
4711	890101
4711	890121
4711	893211
4711	901651
4711	908011
4711	918711
4711	927061
4711	942671
4711	956501
4711	956841
4711	957191
4711	960021
4711	983941
4711	992151
4711	996191
4711	1000591
4711	1006481
4711	1008591
4711	1011811
4711	1012981
4711	1020961
4711	1022391
4711	1023401
4711	1028341
4711	1044751
4711	1048651
4711	1052861
4711	1052961
4711	1063891
4711	1066961
4711	1079071
4711	1083791
4711	1124861
4711	1126391
4711	1133821
4711	1135271
4711	1143031
4711	1170321
4711	1174241
4711	1184251
4711	1228091
4711	1231841
4711	1239741
4711	1239971
4711	1240221
4711	1244681
4711	1246421
4711	1249331
4711	1285001
4711	1302051
4711	1305941
4711	1317661
4711	1319011
4711	1328941
4711	1366401
4711	1368561
4711	1370661
4711	1372651
4711	1377531
4711	1385401
4711	1396671
4711	1407251
4711	1408861
4711	1422901
4711	1423971
4711	1444951
4711	1450691
4711	1504011
4711	1528701
4711	1530371
4711	1539651
4711	1563641
4711	1593581
4711	1594021
4711	1596091
4711	1621271
4711	1632801
4711	1638331
4711	1666871
4711	1687031
4711	1689301
4711	1689701
4711	1763261
4711	1808721
4711	1818841
4711	1831481
4711	1879351
4711	1881801
4711	1943481
4711	1997641
4711	1998801
