696193	21463457
696193	21466461
696193	21469006
696193	21482793
696193	21487984
696193	21492004
696193	21492443
696193	21495069
696193	21497270
696193	21498398
696193	21499446
696193	21505695
696193	21508309
696193	21508345
696193	21508993
696193	21509051
696193	21510644
696193	21511986
696193	21515546
696193	21518790
696193	21521938
696193	21522289
696193	21522389
696193	21524500
696193	21525482
696193	21527306
696193	21529792
696193	21534046
696193	21534138
696193	21537089
696193	21541694
696193	21550368
696193	21555177
696193	21559785
696193	21562121
696193	21565698
696193	21570838
696193	21570910
696193	21578077
696193	21583884
696193	21585707
696193	21591477
696193	21592216
696193	21595089
696193	21595928
696193	21598034
696193	21598155
696193	21601664
696193	21602839
696193	21604990
696193	21605546
696193	21606469
696193	21611163
696193	21611257
696193	21616285
696193	21617257
696193	21622007
696193	21623267
696193	21623452
696193	21624864
696193	21628304
696193	21630085
696193	21631487
696193	21632104
696193	21633638
696193	21646543
696193	21647978
696193	21652654
696193	21653012
696193	21654250
696193	21657995
696193	21659171
696193	21660353
696193	21664161
696193	21668894
696193	21676716
696193	21682724
696193	21684838
696193	21685705
696193	21687011
696193	21688146
696193	21688695
696193	21691809
696193	21693930
696193	21694218
696193	21703645
696193	21704058
696193	21706001
696193	21707876
696193	21714538
696193	21716208
696193	21722739
696193	21725408
696193	21730571
696193	21731847
696193	21732724
696193	21736261
696193	21740337
696193	21740382
696193	21741879
696193	21742189
696193	21743635
696193	21744449
696193	21744851
696193	21745575
696193	21746336
696193	21750314
696193	21750437
696193	21757925
696193	21759785
696193	21762814
696193	21764120
696193	21767157
696193	21769342
696193	21770160
696193	21771403
696193	21776768
696193	21776810
696193	21777692
696193	21780888
696193	21783321
696193	21785917
696193	21788717
696193	21788939
696193	21791403
696193	21791704
696193	21792494
696193	21793299
696193	21796163
696193	21801713
696193	21802218
696193	21803852
696193	21804055
696193	21804866
696193	21805386
696193	21808931
696193	21814285
696193	21819162
696193	21824723
696193	21825555
696193	21828238
696193	21830714
696193	21836409
696193	21839021
696193	21844903
696193	21846136
696193	21849425
696193	21864875
696193	21869512
696193	21871548
696193	21876610
696193	21878898
696193	21885788
696193	21886148
696193	21886192
696193	21889234
696193	21889645
696193	21890396
696193	21896428
696193	21904806
696193	21905157
696193	21907018
696193	21908338
696193	21911656
696193	21916661
696193	21922733
696193	21925453
696193	21925669
696193	21929554
696193	21931043
696193	21950915
696193	21953012
696193	21953334
696193	21958508
696193	21958691
696193	21966713
696193	21968265
696193	21968941
696193	21969716
696193	21970141
696193	21972700
696193	21972933
696193	21973093
696193	21978403
696193	21983353
696193	21993071
696193	22002488
696193	22008112
696193	22008257
696193	22009911
696193	22011465
696193	22012077
696193	22014597
696193	22015615
696193	22016897
696193	22017175
696193	22019817
696193	22022743
696193	22022858
696193	22024184
696193	22024619
696193	22025555
696193	22026974
696193	22028438
696193	22029942
696193	22032434
696193	22035560
696193	22057613
696193	22061607
696193	22066089
696193	22066471
696193	22071150
696193	22083287
696193	22087313
696193	22091828
696193	22092644
696193	22094951
696193	22096652
696193	22097345
696193	22099658
696193	22103036
696193	22104928
696193	22111456
696193	22119865
696193	22120051
696193	22121885
696193	22124180
696193	22128954
696193	22130078
696193	22131865
696193	22138930
696193	22141941
696193	22142835
696193	22143241
696193	22150498
696193	22154366
696193	22157217
696193	22158368
696193	22161776
696193	22161850
696193	22163508
696193	22163547
696193	22166005
696193	22166569
696193	22168877
696193	22173183
696193	22180709
696193	22181439
696193	22181472
696193	22182007
696193	22182268
696193	22189127
696193	22192458
696193	22196210
696193	22196247
696193	22199448
696193	22207713
696193	22208509
696193	22209721
696193	22214943
696193	22215010
696193	22215956
696193	22216479
696193	22217289
696193	22220996
696193	22222692
696193	22222967
696193	22226971
696193	22233065
696193	22234206
696193	22234257
696193	22235371
696193	22237413
696193	22239002
696193	22242884
696193	22244397
696193	22254828
696193	22265452
696193	22265592
696193	22265688
696193	22271561
696193	22275102
696193	22276232
696193	22278567
696193	22287769
696193	22291621
696193	22293331
696193	22303119
696193	22304184
696193	22304864
696193	22306575
696193	22309181
696193	22311075
696193	22321253
696193	22322056
696193	22322256
696193	22325544
696193	22327601
696193	22330787
696193	22333314
696193	22336349
696193	22336717
696193	22336830
696193	22340837
696193	22351719
696193	22357955
696193	22359267
696193	22360594
696193	22366161
696193	22367252
696193	22372148
696193	22386011
696193	22392183
696193	22393024
696193	22397690
696193	22398181
696193	22398232
696193	22399770
696193	22404782
696193	22406852
696193	22407669
696193	22408122
696193	22412151
696193	22417361
696193	22425474
696193	22429348
696193	22431062
696193	22431592
696193	22432633
696193	22433706
696193	22437438
696193	22439402
696193	22457873
696193	22460517
696193	22468008
696193	22477697
696193	22479929
696193	22482139
696193	22483030
696193	22488269
696193	22490254
696193	22490651
696193	22493065
696193	22493936
696193	22501094
696193	22501141
696193	22505608
696193	22505964
696193	22506852
696193	22507902
696193	22510882
696193	22516489
696193	22517455
696193	22518251
696193	22522522
696193	22533613
696193	22538082
696193	22543539
696193	22544367
696193	22544839
696193	22545116
696193	22545828
696193	22554654
696193	22561704
696193	22565417
696193	22566604
696193	22568067
696193	22569570
696193	22570015
696193	22571645
696193	22572031
696193	22573622
696193	22573714
696193	22577042
696193	22584185
696193	22595467
696193	22597115
696193	22598803
696193	22598862
696193	22604102
696193	22616638
696193	22616673
696193	22622704
696193	22626884
696193	22627339
696193	22628858
696193	22633337
696193	22634833
696193	22636350
696193	22640007
696193	22640096
696193	22642897
696193	22653558
696193	22654261
696193	22655851
696193	22656257
696193	22664094
696193	22664506
696193	22664853
696193	22666915
696193	22669175
696193	22670287
696193	22671726
696193	22674980
696193	22678112
696193	22692826
696193	22705760
696193	22707728
696193	22708540
696193	22719344
696193	22721513
696193	22729699
696193	22730330
696193	22734016
696193	22736146
696193	22739311
696193	22743621
696193	22744598
696193	22744673
696193	22745100
696193	22746417
696193	22749114
696193	22751666
696193	22753175
696193	22754880
696193	22760021
696193	22760518
696193	22765261
696193	22770247
696193	22773016
696193	22776503
696193	22782020
696193	22785630
696193	22786701
696193	22792030
696193	22793931
696193	22794151
696193	22799750
696193	22803314
696193	22803509
696193	22808285
696193	22812278
696193	22815605
696193	22817204
696193	22820327
696193	22826427
696193	22827069
696193	22828562
696193	22838108
696193	22839453
696193	22848564
696193	22849466
696193	22851082
696193	22855368
696193	22856750
696193	22857375
696193	22858980
696193	22859511
696193	22872366
696193	22876206
696193	22877946
696193	22878887
696193	22885528
696193	22887112
696193	22887815
696193	22888156
696193	22889636
696193	22890638
696193	22891728
696193	22893666
696193	22905824
696193	22911082
696193	22929998
696193	22932754
696193	22934437
696193	22936638
696193	22942570
696193	22942840
696193	22943779
696193	22949361
696193	22949669
696193	22951050
696193	22955985
696193	22957295
696193	22967665
696193	22968923
696193	22976179
696193	22978174
696193	22982328
696193	22983083
696193	22983193
696193	22983319
696193	23002924
696193	23011613
696193	23014483
696193	23015759
696193	23019383
696193	23025644
696193	23026589
696193	23032159
696193	23032476
696193	23043453
696193	23043739
696193	23053822
696193	23058871
696193	23061613
696193	23063509
696193	23076991
696193	23080979
696193	23083689
696193	23084697
696193	23085162
696193	23085737
696193	23088802
696193	23088920
696193	23092390
696193	23093728
696193	23097404
696193	23099513
696193	23101376
696193	23101838
696193	23113265
696193	23116802
696193	23118524
696193	23123427
696193	23128648
696193	23128953
696193	23130953
696193	23131532
696193	23135992
696193	23140700
696193	23140783
696193	23140970
696193	23141472
696193	23146393
696193	23148609
696193	23156426
696193	23158208
696193	23162952
696193	23166140
696193	23166481
696193	23166662
696193	23172966
696193	23174261
696193	23186203
696193	23187332
696193	23187984
696193	23196013
696193	23202892
696193	23203100
696193	23203636
696193	23204051
696193	23208648
696193	23212770
696193	23220909
696193	23225166
696193	23227220
696193	23227659
696193	23228804
696193	23238066
696193	23239570
696193	23244818
696193	23245206
696193	23259206
696193	23259849
696193	23260384
696193	23263747
696193	23265788
696193	23267296
696193	23272484
696193	23273932
696193	23274306
696193	23279240
696193	23286654
696193	23300429
696193	23303834
696193	23304994
696193	23309768
696193	23310265
696193	23310283
696193	23317819
696193	23320108
696193	23322082
696193	23331644
696193	23336263
696193	23342490
696193	23350086
696193	23350188
696193	23352316
696193	23352662
696193	23358937
696193	23363000
696193	23373239
696193	23375807
696193	23376452
696193	23380961
696193	23386059
696193	23396106
696193	23396998
696193	23411326
696193	23419516
696193	23426870
696193	23429652
696193	23444325
696193	23447758
696193	23448953
696193	23449303
696193	23451044
696193	23468113
696193	23477547
696193	23479132
696193	23486102
696193	23487388
696193	23488005
696193	23488604
696193	23490144
696193	23491805
696193	23495916
696193	23496354
696193	23497468
696193	23500474
696193	23505471
696193	23507037
696193	23507280
696193	23512276
696193	23513154
696193	23518198
696193	23519852
696193	23519997
696193	23523292
696193	23529816
696193	23539807
696193	23546628
696193	23550742
696193	23550768
696193	23567427
696193	23567465
696193	23571202
696193	23578354
696193	23593226
696193	23596462
696193	23601330
696193	23602221
696193	23603298
696193	23608584
696193	23612552
696193	23619919
696193	23620612
696193	23629413
696193	23632983
696193	23633316
696193	23635266
696193	23638190
696193	23639352
696193	23642963
696193	23660936
696193	23664577
696193	23667831
696193	23671821
696193	23676381
696193	23689463
696193	23690189
696193	23699904
696193	23701950
696193	23715208
696193	23720063
696193	23725955
696193	23731836
696193	23750124
696193	23751744
696193	23759741
696193	23761753
696193	23762559
696193	23765321
696193	23772472
696193	23778247
696193	23779066
696193	23779552
696193	23779796
696193	23785337
696193	23794210
696193	23807343
696193	23810641
696193	23818590
696193	23825043
696193	23830865
696193	23835311
696193	23835567
696193	23838397
696193	23839285
696193	23847192
696193	23849627
696193	23853477
696193	23854965
696193	23857276
696193	23861522
696193	23862822
696193	23868451
696193	23873458
696193	23875829
696193	23913206
696193	23918375
696193	23930486
696193	23932610
696193	23949356
696193	23949575
696193	23950110
696193	23955536
696193	23968486
696193	23968654
696193	23971640
696193	23972744
696193	23981504
696193	23983846
696193	23984690
696193	23987671
696193	23999794
696193	24005777
696193	24008698
696193	24024156
696193	24025298
696193	24027953
696193	24030435
696193	24046507
696193	24058960
696193	24065844
696193	24073730
696193	24080887
696193	24087031
696193	24087929
696193	24089299
696193	24089641
696193	24090614
696193	24099015
696193	24106544
696193	24108573
696193	24109616
696193	24116629
696193	24119001
696193	24129798
696193	24130985
696193	24139165
696193	24145494
696193	24152176
696193	24164081
696193	24178537
696193	24179197
696193	24188790
696193	24195495
696193	24200574
696193	24202733
696193	24208053
696193	24208754
696193	24219225
696193	24224485
696193	24228252
696193	24231660
696193	24234142
696193	24237153
696193	24240132
696193	24247474
696193	24250037
696193	24265556
696193	24265933
696193	24266955
696193	24267727
696193	24281654
696193	24288514
696193	24292371
696193	24306318
696193	24307908
696193	24309428
696193	24322030
696193	24323588
696193	24336577
696193	24336712
696193	24338848
696193	24349486
696193	24351535
696193	24371854
696193	24374724
696193	24377811
696193	24390518
696193	24396557
696193	24433963
696193	24438972
696193	24440532
696193	24448217
696193	24448650
696193	24454438
696193	24454470
696193	24459739
696193	24463516
696193	24467897
696193	24469620
696193	24471064
696193	24479906
696193	24487926
696193	24492625
696193	24496666
696193	24501004
696193	24503776
696193	24505985
696193	24506881
696193	24512136
696193	24512240
696193	24517331
696193	24520277
696193	24522662
696193	24530247
696193	24532126
696193	24535592
696193	24537448
696193	24537728
696193	24540840
696193	24545388
696193	24553622
696193	24554061
696193	24554737
696193	24556068
696193	24557951
696193	24565047
696193	24567384
696193	24570194
696193	24574648
696193	24579845
696193	24588643
696193	24588692
696193	24588737
696193	24588748
696193	24591351
696193	24602779
696193	24605250
696193	24608157
696193	24632147
696193	24635025
696193	24641671
696193	24647807
696193	24648489
696193	24652823
696193	24653057
696193	24656718
696193	24668679
696193	24676385
696193	24676415
696193	24682598
696193	24683631
696193	24688356
696193	24688367
696193	24691170
696193	24693559
696193	24697973
696193	24701168
696193	24702514
696193	24704470
696193	24708213
696193	24712706
696193	24716808
696193	24721007
696193	24723079
696193	24725078
696193	24726357
696193	24726358
696193	24737098
696193	24737862
696193	24747386
696193	24755431
696193	24760458
696193	24762237
696193	24763129
696193	24771756
696193	24777684
696193	24783999
696193	24786672
696193	24787109
696193	24787334
696193	24787640
696193	24795099
696193	24803739
696193	24811360
696193	24813490
696193	24815042
696193	24815796
696193	24826315
696193	24835623
696193	24837274
696193	24840296
696193	24840337
696193	24840593
696193	24841259
696193	24841927
696193	24842796
696193	24844317
696193	24851785
696193	24852088
696193	24856709
696193	24857675
696193	24861236
696193	24862187
696193	24863272
696193	24863880
696193	24866698
696193	24867594
696193	24877829
696193	24887009
696193	24887083
696193	24890348
696193	24901214
696193	24901764
696193	24907591
696193	24908780
696193	24912199
696193	24913154
696193	24914149
696193	24914957
696193	24920024
696193	24920649
696193	24924993
696193	24926169
696193	24933776
696193	24935562
696193	24941674
696193	24942464
696193	24943644
696193	24957976
696193	24960189
696193	24963449
696193	24984413
696193	25006440
696193	25007926
696193	25011168
696193	25025340
696193	25026502
696193	25032735
696193	25038350
696193	25040601
696193	25042459
696193	25043403
696193	25044148
696193	25045629
696193	25047719
696193	25057598
696193	25061346
696193	25064085
696193	25070697
696193	25071329
696193	25072674
696193	25074330
696193	25074735
696193	25084480
696193	25093511
696193	25094207
696193	25094215
696193	25094419
696193	25094437
696193	25107498
696193	25107510
696193	25108854
696193	25115615
696193	25120608
696193	25126782
696193	25128961
696193	25141764
696193	25143680
696193	25145806
696193	25146635
696193	25155043
696193	25162491
696193	25168462
696193	25184511
696193	25189302
696193	25192586
696193	25206689
696193	25207709
696193	25215259
696193	25216378
696193	25217243
696193	25236548
696193	25236660
696193	25241799
696193	25243441
696193	25244162
696193	25247172
696193	25247353
696193	25247861
696193	25256714
696193	25262727
696193	25263725
696193	25267500
696193	25283406
696193	25285356
696193	25292558
696193	25292952
696193	25295367
696193	25300004
696193	25300582
696193	25301027
696193	25310895
696193	25319654
696193	25331274
696193	25334129
696193	25351598
696193	25352352
696193	25356215
696193	25359130
696193	25364807
696193	25367972
696193	25368340
696193	25368510
696193	25369319
696193	25371927
696193	25373148
696193	25374357
696193	25378710
696193	25379870
696193	25383120
696193	25384574
696193	25384648
696193	25394058
696193	25407781
696193	25412436
696193	25422884
696193	25428582
696193	25434240
696193	25436594
696193	25440866
696193	25443800
696193	25445960
696193	25446516
696193	25456111
696193	25458378
696193	25486216
696193	25487125
696193	25490067
696193	25502524
696193	25508742
696193	25510555
696193	25515469
696193	25534432
696193	25539887
696193	25540346
696193	25542506
696193	25545388
696193	25545721
696193	25550803
696193	25567158
696193	25572357
696193	25581272
696193	25594467
696193	25599869
696193	25602135
696193	25602519
696193	25608917
696193	25609990
696193	25636582
696193	25640830
696193	25641722
696193	25642533
696193	25643544
696193	25647980
696193	25656591
696193	25659641
696193	25662836
696193	25666762
696193	25677750
696193	25681991
696193	25683280
696193	25687716
696193	25688852
696193	25699047
696193	25704400
696193	25705566
696193	25706156
696193	25707486
696193	25714860
696193	25717463
696193	25721666
696193	25723264
696193	25724808
696193	25725048
696193	25726285
696193	25737016
696193	25749629
696193	25768076
696193	25769038
696193	25771250
696193	25773168
696193	25773350
696193	25787134
696193	25798106
696193	25803140
696193	25807198
696193	25815263
696193	25817020
696193	25818826
696193	25820823
696193	25825847
696193	25835690
696193	25836431
696193	25836642
696193	25839171
696193	25850612
696193	25866802
696193	25874509
696193	25882452
696193	25890995
696193	25899872
696193	25905495
696193	25911185
696193	25911394
696193	25921613
696193	25922019
696193	25927300
696193	25936310
696193	25938964
696193	25945726
696193	25947486
696193	25959497
696193	25964373
696193	25967877
696193	25982647
696193	25986238
696193	25995325
696193	25996272
696193	26028174
696193	26028376
696193	26050694
696193	26055230
696193	26079919
696193	26094043
696193	26106527
696193	26107902
696193	26112875
696193	26114352
696193	26122819
696193	26125700
696193	26128478
696193	26150361
696193	26155068
696193	26157901
696193	26167681
696193	26176850
696193	26189643
696193	26194202
696193	26194528
696193	26212588
696193	26228204
696193	26232376
696193	26240624
696193	26241817
696193	26242834
696193	26247369
696193	26251505
696193	26255541
696193	26256118
696193	26272365
696193	26275669
696193	26284426
696193	26287045
696193	26296075
696193	26297623
696193	26303081
696193	26322120
696193	26324607
696193	26337315
696193	26339818
696193	26355382
696193	26357086
696193	26360531
696193	26362336
696193	26374246
696193	26406438
696193	26407935
696193	26411540
696193	26429386
696193	26430788
696193	26440893
696193	26445933
696193	26449365
696193	26450316
696193	26457554
696193	26465699
696193	26466531
696193	26477187
696193	26485952
696193	26488247
696193	26489220
696193	26492429
696193	26502092
696193	26508168
696193	26510157
696193	26514474
696193	26517783
696193	26541144
696193	26541490
696193	26580867
696193	26589821
696193	26592980
696193	26594057
696193	26594181
696193	26601458
696193	26611722
696193	26612989
696193	26617541
696193	26627526
696193	26634290
696193	26642401
696193	26651746
696193	26657024
696193	26659468
696193	26666652
696193	26668754
696193	26681326
696193	26686524
696193	26691179
696193	26703123
696193	26711520
696193	26714887
696193	26732027
696193	26745177
696193	26753267
696193	26768840
696193	26770864
696193	26778212
696193	26797130
696193	26801489
696193	26802858
696193	26804011
696193	26813801
696193	26818785
696193	26834867
696193	26846588
696193	26858110
696193	26861716
696193	26863130
696193	26870179
696193	26871184
696193	26875973
696193	26879384
696193	26881472
696193	26889413
696193	26889558
696193	26892126
696193	26893612
696193	26894454
696193	26896553
696193	26915140
696193	26939921
696193	26962455
696193	26977097
696193	26980646
696193	26987889
696193	26988932
696193	26996163
696193	26997263
696193	26999655
696193	27003822
696193	27009528
696193	27018313
696193	27020216
696193	27031788
696193	27033870
696193	27033882
696193	27038804
696193	27046988
696193	27052060
696193	27059308
696193	27068895
696193	27071898
696193	27072070
696193	27080332
696193	27084162
696193	27093814
696193	27096593
696193	27106870
696193	27117306
696193	27120419
696193	27123829
696193	27127533
696193	27131836
696193	27143583
696193	27152038
696193	27168641
696193	27176076
696193	27181836
696193	27188087
696193	27189541
696193	27197815
696193	27213383
696193	27223063
696193	27238863
696193	27250894
696193	27270154
696193	27272101
696193	27279462
696193	27286998
696193	27287324
696193	27298506
696193	27304583
696193	27315489
696193	27325534
696193	27336474
696193	27339026
696193	27340832
696193	27342897
696193	27346919
696193	27354009
696193	27364906
696193	27377195
696193	27390216
696193	27390505
696193	27395956
696193	27413331
696193	27414331
696193	27415551
696193	27421473
696193	27427689
696193	27428000
696193	27432811
696193	27440147
696193	27447145
696193	27451574
696193	27455888
696193	27466240
696193	27477260
696193	27486297
696193	27489150
696193	27501496
696193	27509670
696193	27520738
696193	27526591
696193	27545078
696193	27545343
696193	27550339
696193	27552301
696193	27559987
696193	27565373
696193	27575464
696193	27576724
696193	27578347
696193	27611107
696193	27614476
696193	27618758
696193	27629961
696193	27645251
696193	27653559
696193	27662716
696193	27665615
696193	27686533
696193	27687062
696193	27688800
696193	27696443
696193	27697579
696193	27703101
696193	27709113
696193	27726361
696193	27740815
696193	27743483
696193	27757196
696193	27761580
696193	27761886
696193	27762335
696193	27790493
696193	27800031
696193	27801539
696193	27803334
696193	27804115
696193	27806020
696193	27810018
696193	27817316
696193	27818057
696193	27824781
696193	27826657
696193	27827658
696193	27836211
696193	27839471
696193	27875238
696193	27890540
696193	27899608
696193	27900464
696193	27900736
696193	27908837
696193	27916255
696193	27926093
696193	27931491
696193	27945634
696193	27957230
696193	27958982
696193	27960042
696193	27961215
696193	27974496
696193	27975553
696193	27987819
696193	27988812
696193	28012902
696193	28024103
696193	28032053
696193	28038600
696193	28042581
696193	28045199
696193	28049462
696193	28055377
696193	28070290
696193	28073918
696193	28087202
696193	28088775
696193	28091093
696193	28091955
696193	28092037
696193	28099692
696193	28104273
696193	28119357
696193	28124087
696193	28127726
696193	28134744
696193	28146784
696193	28154442
696193	28156670
696193	28169813
696193	28170406
696193	28194733
696193	28206440
696193	28217929
696193	28218913
696193	28221003
696193	28222297
696193	28239575
696193	28239847
696193	28251744
696193	28254837
696193	28255291
696193	28268144
696193	28268308
696193	28270777
696193	28275165
696193	28286458
696193	28289832
696193	28302705
696193	28308126
696193	28318309
696193	28321841
696193	28325643
696193	28326312
696193	28328724
696193	28329954
696193	28343663
696193	28345354
696193	28346182
696193	28357592
696193	28368805
696193	28370392
696193	28377117
696193	28391970
696193	28406367
696193	28406725
696193	28411350
696193	28417656
696193	28437161
696193	28439936
696193	28444310
696193	28449107
696193	28467860
696193	28486208
696193	28490752
696193	28506065
696193	28511904
696193	28515138
696193	28536150
696193	28536618
696193	28539416
696193	28539467
696193	28539669
696193	28554130
696193	28562375
696193	28571027
696193	28584525
696193	28584871
696193	28600147
696193	28606058
696193	28613250
696193	28622080
696193	28635512
696193	28638176
696193	28638216
696193	28639022
696193	28641619
696193	28658142
696193	28665199
696193	28685355
696193	28687635
696193	28709052
696193	28719776
696193	28722576
696193	28732200
696193	28756575
696193	28767756
696193	28777335
696193	28778593
696193	28779802
696193	28784028
696193	28787685
696193	28792029
696193	28792649
696193	28796407
696193	28798577
696193	28805771
696193	28806265
696193	28821300
696193	28826602
696193	28830968
696193	28837885
696193	28838086
696193	28842920
696193	28853009
696193	28853315
696193	28866324
696193	28869968
696193	28875203
696193	28885610
696193	28886304
696193	28904171
696193	28908736
696193	28908994
696193	28910334
696193	28917610
696193	28937036
696193	28961842
696193	28985407
696193	29000401
696193	29006204
696193	29033478
696193	29059513
696193	29077614
696193	29082715
696193	29085671
696193	29092184
696193	29098061
696193	29108093
696193	29109420
696193	29112283
696193	29120567
696193	29122283
696193	29125840
696193	29129148
696193	29130764
696193	29137648
696193	29141535
696193	29148828
696193	29152655
696193	29157134
696193	29192527
696193	29224689
696193	29231788
696193	29243248
696193	29247437
696193	29247517
696193	29247948
696193	29248409
696193	29250769
696193	29256730
696193	29261614
696193	29263629
696193	29273525
696193	29279351
696193	29288854
696193	29310308
696193	29317384
696193	29338382
696193	29351222
696193	29366507
696193	29366692
696193	29370504
696193	29381671
696193	29382965
696193	29397307
696193	29413715
696193	29416790
696193	29463093
696193	29466526
696193	29469404
696193	29477073
696193	29477734
696193	29487405
696193	29492064
696193	29494030
696193	29563753
696193	29584530
696193	29619408
696193	29646112
696193	29657072
696193	29684583
696193	29701755
696193	29702641
696193	29739593
696193	29741096
696193	29741677
696193	29762396
696193	29774360
696193	29801356
696193	29827104
696193	29830530
696193	29848937
696193	29848947
696193	29862925
696193	29884048
696193	29906040
696193	29940636
696193	29944245
696193	29990717
696193	29995106
696193	29997641
696193	30000384
696193	30002835
696193	30026213
696193	30037487
696193	30040755
696193	30051195
696193	30052573
696193	30053950
696193	30054825
696193	30056557
696193	30064615
696193	30083991
696193	30089194
696193	30095783
696193	30097309
696193	30097803
696193	30101736
696193	30120778
696193	30133182
696193	30133892
696193	30151675
696193	30159804
696193	30182618
696193	30188511
696193	30189878
696193	30195095
696193	30198091
696193	30201883
696193	30246017
696193	30265289
696193	30272272
696193	30283637
696193	30288293
696193	30300034
696193	30303851
696193	30308226
696193	30323648
696193	30334978
696193	30346238
696193	30348720
696193	30354164
696193	30365972
696193	30372442
696193	30377678
696193	30384573
696193	30386146
696193	30396280
696193	30404507
696193	30411176
696193	30419899
696193	30422275
696193	30433249
696193	30439423
696193	30452777
696193	30459066
696193	30462362
696193	30463174
696193	30464401
696193	30501166
696193	30501477
696193	30503169
696193	30505884
696193	30508657
696193	30508720
696193	30509305
696193	30529390
696193	30533851
696193	30537512
696193	30546983
696193	30554735
696193	30571157
696193	30607671
696193	30608443
696193	30609876
696193	30620822
696193	30654615
696193	30655438
696193	30657431
696193	30662320
696193	30676205
696193	30681510
696193	30686630
696193	30692118
696193	30697738
696193	30698360
696193	30724567
696193	30729651
696193	30739697
696193	30740164
696193	30806545
696193	30811601
696193	30820816
696193	30823265
696193	30824896
696193	30830432
696193	30843520
696193	30874863
696193	30878510
696193	30879253
696193	30889049
696193	30902895
696193	30913844
696193	30924802
696193	30929500
696193	30944015
696193	30965186
696193	30967081
696193	30968639
696193	30995601
696193	31026658
696193	31063449
696193	31072732
696193	31088604
696193	31095883
696193	31098104
696193	31108223
696193	31157569
696193	31161956
696193	31190651
696193	31219344
696193	31231503
696193	31243491
696193	31251277
696193	31267155
696193	31309203
696193	31319880
696193	31327378
696193	31332430
696193	31332740
696193	31339820
696193	31344097
696193	31345485
696193	31358286
696193	31369129
696193	31373901
696193	31374186
696193	31380308
696193	31382710
696193	31384502
696193	31402812
696193	31430310
696193	31434901
696193	31435295
696193	31439511
696193	31443371
696193	31453751
696193	31469324
696193	31472329
696193	31493996
696193	31515803
696193	31524367
696193	31557959
696193	31583468
696193	31617002
696193	31618332
696193	31628986
696193	31630356
696193	31644904
696193	31674849
696193	31685340
696193	31725576
696193	31728638
696193	31795557
696193	31851012
696193	31857431
696193	31886634
696193	31902575
696193	32024251
696193	32053974
696193	32145373
696193	32146075
696193	32169505
696193	32187854
696193	32220311
696193	32232317
696193	32234024
696193	32298723
696193	32303152
696193	32316310
696193	32323524
696193	32325104
696193	32327268
696193	32328432
696193	32340631
696193	32342948
696193	32350931
696193	32358627
696193	32361856
696193	32365126
696193	32374580
696193	32391572
696193	32393279
696193	32394673
696193	32411835
696193	32429247
696193	32431483
696193	32455437
696193	32463475
696193	32466982
696193	32476757
696193	32478726
696193	32491148
696193	32502957
696193	32519503
696193	32536885
696193	32538608
696193	32553959
696193	32574125
696193	32596467
696193	32635273
696193	32639048
696193	32643012
696193	32653911
696193	32686543
696193	32688535
696193	32691128
696193	32734906
696193	32746306
696193	32767015
696193	32774166
696193	32781925
696193	32785024
696193	32815765
696193	32817460
696193	32817881
696193	32831180
696193	32831603
696193	32846645
696193	32851844
696193	32853382
696193	32868539
696193	32878335
696193	32899334
696193	32920761
696193	32929290
696193	32942031
696193	32942408
696193	32943325
696193	32954627
696193	32966272
696193	32967248
696193	32975422
696193	32981089
696193	32989552
696193	32998543
696193	33019847
696193	33111186
696193	33139563
696193	33140035
696193	33141746
696193	33152216
696193	33153088
696193	33153203
696193	33160829
696193	33162221
696193	33164850
696193	33165460
696193	33198424
696193	33198879
696193	33206124
696193	33221241
696193	33232468
696193	33266112
696193	33276144
696193	33301856
696193	33314147
696193	33316819
696193	33324450
696193	33328967
696193	33332512
696193	33359589
696193	33370227
696193	33370627
696193	33373861
696193	33380830
696193	33385066
696193	33394807
696193	33425384
696193	33487123
696193	33491848
696193	33492927
696193	33495337
696193	33497200
696193	33532454
696193	33533278
696193	33534069
696193	33536196
696193	33538822
696193	33545962
696193	33565021
696193	33570784
696193	33582126
696193	33582413
696193	33592748
696193	33600367
696193	33607469
696193	33612005
696193	33614841
696193	33632097
696193	33632918
696193	33664358
696193	33670102
696193	33678461
696193	33695442
696193	33714619
696193	33715148
696193	33718144
696193	33735617
696193	33742017
696193	33764235
696193	33765961
696193	33766937
696193	33771018
696193	33794972
696193	33796633
696193	33810097
696193	33821719
696193	33827651
696193	33829414
696193	33835816
696193	33861559
696193	33864468
696193	33882846
696193	33905031
696193	33906856
696193	33913692
696193	33937990
696193	33974939
696193	33975708
696193	33987546
696193	33988061
696193	34008328
696193	34021626
696193	34022238
696193	34033927
696193	34053228
696193	34082136
696193	34103866
696193	34162609
696193	34170274
696193	34183241
696193	34223297
696193	34225445
696193	34230950
696193	34234437
696193	34238411
696193	34249008
696193	34255239
696193	34256359
696193	34287948
696193	34320946
696193	34356853
696193	34363025
696193	34370337
696193	34374807
696193	34404139
696193	34409387
696193	34425171
696193	34438395
696193	34441342
696193	34452065
696193	34456859
696193	34504289
696193	34509203
696193	34523829
696193	34554986
696193	34561682
696193	34570905
696193	34572831
696193	34574123
696193	34582088
696193	34591199
696193	34597088
696193	34598411
696193	34600649
696193	34602666
696193	34615155
696193	34645116
696193	34645923
696193	34648207
696193	34650465
696193	34665065
696193	34668181
696193	34672679
696193	34677045
696193	34677134
696193	34678485
696193	34679315
696193	34684098
