1081	25900665
1081	25902920
1081	25906078
1081	25907975
1081	25912275
1081	25912531
1081	25913175
1081	25918834
1081	25921613
1081	25921996
1081	25926565
1081	25927144
1081	25930771
1081	25938981
1081	25943887
1081	25944664
1081	25946567
1081	25953980
1081	25955066
1081	25959635
1081	25964199
1081	25967344
1081	25967721
1081	25967879
1081	25971497
1081	25973109
1081	25981173
1081	25988424
1081	25994976
1081	26000977
1081	26017032
1081	26030382
1081	26036642
1081	26040534
1081	26041407
1081	26047081
1081	26053326
1081	26058060
1081	26058785
1081	26067453
1081	26071400
1081	26071841
1081	26072072
1081	26075756
1081	26076418
1081	26086916
1081	26101798
1081	26102045
1081	26103449
1081	26112250
1081	26116486
1081	26121795
1081	26128759
1081	26138326
1081	26143706
1081	26151875
1081	26158662
1081	26159970
1081	26170960
1081	26174604
1081	26176850
1081	26180788
1081	26183302
1081	26186254
1081	26189145
1081	26191147
1081	26193199
1081	26200126
1081	26202110
1081	26211691
1081	26212293
1081	26213854
1081	26215684
1081	26218822
1081	26220029
1081	26237596
1081	26238991
1081	26245219
1081	26247900
1081	26249388
1081	26257206
1081	26258348
1081	26263043
1081	26265040
1081	26271823
1081	26276206
1081	26284333
1081	26284426
1081	26292507
1081	26292639
1081	26294247
1081	26321954
1081	26329002
1081	26329944
1081	26330331
1081	26337363
1081	26345826
1081	26351255
1081	26351404
1081	26352204
1081	26353807
1081	26366727
1081	26368450
1081	26368950
1081	26387347
1081	26391269
1081	26400320
1081	26418197
1081	26422455
1081	26431116
1081	26431530
1081	26435960
1081	26443564
1081	26444494
1081	26449748
1081	26454593
1081	26455998
1081	26457735
1081	26460782
1081	26473115
1081	26473650
1081	26479795
1081	26486809
1081	26489607
1081	26490792
1081	26494998
1081	26497815
1081	26502092
1081	26513422
1081	26514474
1081	26518992
1081	26520639
1081	26526031
1081	26527960
1081	26530797
1081	26538022
1081	26539686
1081	26550034
1081	26553135
1081	26553336
1081	26554353
1081	26559326
1081	26561606
1081	26561695
1081	26563902
1081	26565471
1081	26577401
1081	26598789
1081	26615579
1081	26618821
1081	26623647
1081	26634660
1081	26650844
1081	26652282
1081	26654027
1081	26654985
1081	26655772
1081	26655780
1081	26657049
1081	26658767
1081	26661002
1081	26662583
1081	26670517
1081	26677160
1081	26684994
1081	26687174
1081	26688008
1081	26691769
1081	26692757
1081	26696053
1081	26702183
1081	26705895
1081	26706899
1081	26709189
1081	26709692
1081	26710522
1081	26718333
1081	26720896
1081	26723490
1081	26731572
1081	26736609
1081	26737014
1081	26745060
1081	26753267
1081	26754098
1081	26754972
1081	26758262
1081	26760014
1081	26762147
1081	26766252
1081	26775908
1081	26782812
1081	26784273
1081	26788789
1081	26790154
1081	26795650
1081	26801489
1081	26806279
1081	26806977
1081	26810105
1081	26812518
1081	26813682
1081	26815803
1081	26816632
1081	26822599
1081	26823791
1081	26824781
1081	26828010
1081	26828036
1081	26829176
1081	26835108
1081	26842180
1081	26842636
1081	26844075
1081	26846464
1081	26852359
1081	26854480
1081	26860683
1081	26861726
1081	26878445
1081	26882408
1081	26886042
1081	26888917
1081	26891555
1081	26895259
1081	26896703
1081	26898112
1081	26899321
1081	26904356
1081	26906143
1081	26909705
1081	26911943
1081	26913249
1081	26917424
1081	26922438
1081	26924306
1081	26929952
1081	26934740
1081	26941696
1081	26953672
1081	26954117
1081	26954350
1081	26954881
1081	26959798
1081	26960568
1081	26961072
1081	26963493
1081	26970794
1081	26971809
1081	26973365
1081	26974183
1081	26974804
1081	26979365
1081	26988513
1081	26989807
1081	26990204
1081	26991402
1081	26991891
1081	27001111
1081	27001129
1081	27001264
1081	27001355
1081	27008925
1081	27015055
1081	27022373
1081	27022824
1081	27031750
1081	27033222
1081	27033472
1081	27034008
1081	27034123
1081	27038945
1081	27040007
1081	27041794
1081	27044837
1081	27046988
1081	27048435
1081	27049206
1081	27052850
1081	27054125
1081	27056196
1081	27056495
1081	27056528
1081	27059091
1081	27072832
1081	27073305
1081	27077992
1081	27081003
1081	27083307
1081	27084657
1081	27085984
1081	27093457
1081	27094693
1081	27095216
1081	27097553
1081	27098839
1081	27101086
1081	27103537
1081	27105658
1081	27105935
1081	27110000
1081	27117081
1081	27119698
1081	27127533
1081	27129715
1081	27131296
1081	27131872
1081	27132184
1081	27132898
1081	27134231
1081	27143686
1081	27155885
1081	27156568
1081	27161199
1081	27169017
1081	27174881
1081	27180124
1081	27189541
1081	27193166
1081	27216756
1081	27235185
1081	27235668
1081	27242566
1081	27248465
1081	27259626
1081	27270307
1081	27270352
1081	27277059
1081	27277446
1081	27287811
1081	27296154
1081	27299217
1081	27299419
1081	27304583
1081	27304780
1081	27320136
1081	27321374
1081	27331852
1081	27339729
1081	27369123
1081	27376038
1081	27387303
1081	27388780
1081	27389675
1081	27394060
1081	27395233
1081	27403497
1081	27406847
1081	27410232
1081	27413872
1081	27414911
1081	27433833
1081	27449422
1081	27450846
1081	27458253
1081	27460625
1081	27467486
1081	27471785
1081	27472495
1081	27472632
1081	27474032
1081	27478163
1081	27480754
1081	27488138
1081	27494018
1081	27499004
1081	27499203
1081	27499325
1081	27504822
1081	27507745
1081	27515974
1081	27533839
1081	27535268
1081	27536678
1081	27537057
1081	27537621
1081	27538326
1081	27544660
1081	27548969
1081	27549928
1081	27556716
1081	27559179
1081	27563678
1081	27565698
1081	27582066
1081	27586801
1081	27599967
1081	27605068
1081	27610782
1081	27613935
1081	27617903
1081	27655936
1081	27662604
1081	27675216
1081	27680043
1081	27690939
1081	27693472
1081	27695384
1081	27698897
1081	27700415
1081	27706032
1081	27714205
1081	27721286
1081	27733815
1081	27739771
1081	27739821
1081	27743009
1081	27743524
1081	27744125
1081	27750333
1081	27754970
1081	27760997
1081	27778221
1081	27781110
1081	27796180
1081	27797956
1081	27799278
1081	27803821
1081	27807420
1081	27809046
1081	27813863
1081	27822526
1081	27822843
1081	27823012
1081	27829024
1081	27838986
1081	27839167
1081	27841320
1081	27847905
1081	27869269
1081	27870158
1081	27877228
1081	27883600
1081	27894178
1081	27921452
1081	27921859
1081	27934808
1081	27947887
1081	27955657
1081	27969739
1081	27981921
1081	27993869
1081	27993926
1081	28003493
1081	28003818
1081	28008490
1081	28009712
1081	28012381
1081	28019786
1081	28021727
1081	28023737
1081	28026719
1081	28026790
1081	28038816
1081	28043401
1081	28047168
1081	28056504
1081	28063186
1081	28067167
1081	28070389
1081	28071816
1081	28072764
1081	28075087
1081	28084036
1081	28090947
1081	28102436
1081	28108567
1081	28109940
1081	28117387
1081	28124189
1081	28127726
1081	28129880
1081	28134025
1081	28138754
1081	28139810
1081	28144564
1081	28149235
1081	28150958
1081	28151669
1081	28152976
1081	28156309
1081	28167824
1081	28181399
1081	28184476
1081	28186181
1081	28186834
1081	28196746
1081	28197443
1081	28201687
1081	28203296
1081	28209879
1081	28212642
1081	28215231
1081	28215266
1081	28217929
1081	28222289
1081	28223066
1081	28225651
1081	28230970
1081	28232627
1081	28242871
1081	28245779
1081	28249138
1081	28264408
1081	28266201
1081	28267262
1081	28267603
1081	28268144
1081	28269912
1081	28270381
1081	28271523
1081	28274770
1081	28275105
1081	28282442
1081	28282626
1081	28289905
1081	28290246
1081	28295072
1081	28295619
1081	28303896
1081	28315081
1081	28338350
1081	28339352
1081	28343393
1081	28350322
1081	28356181
1081	28363790
1081	28367640
1081	28377047
1081	28383564
1081	28390094
1081	28392202
1081	28396942
1081	28406274
1081	28407631
1081	28408806
1081	28408818
1081	28424660
1081	28426889
1081	28440817
1081	28470452
1081	28474860
1081	28477661
1081	28478943
1081	28484729
1081	28492012
1081	28500009
1081	28511054
1081	28514150
1081	28518205
1081	28521937
1081	28523090
1081	28534457
1081	28547310
1081	28547742
1081	28551103
1081	28563361
1081	28567500
1081	28567865
1081	28569369
1081	28582221
1081	28582270
1081	28594356
1081	28595290
1081	28595573
1081	28604266
1081	28605925
1081	28607999
1081	28609975
1081	28614684
1081	28618982
1081	28622669
1081	28630954
1081	28650901
1081	28654555
1081	28658118
1081	28662757
1081	28663676
1081	28664996
1081	28666547
1081	28670184
1081	28681356
1081	28682492
1081	28687635
1081	28694565
1081	28710380
1081	28711826
1081	28719776
1081	28723246
1081	28730959
1081	28733595
1081	28737096
1081	28741465
1081	28747871
1081	28748586
1081	28751440
1081	28751443
1081	28757098
1081	28758012
1081	28758297
1081	28759160
1081	28759360
1081	28762631
1081	28770476
1081	28782371
1081	28791553
1081	28800371
1081	28803689
1081	28813005
1081	28818143
1081	28828912
1081	28836105
1081	28840198
1081	28842920
1081	28857512
1081	28862324
1081	28869368
1081	28872444
1081	28873057
1081	28886332
1081	28888645
1081	28902494
1081	28902958
1081	28906567
1081	28908684
1081	28912805
1081	28918205
1081	28936672
1081	28946607
1081	28947632
1081	28948074
1081	28948448
1081	28948588
1081	28949414
1081	28952697
1081	28965277
1081	28981342
1081	28986861
1081	28989702
1081	29004760
1081	29011157
1081	29019769
1081	29027191
1081	29029113
1081	29051215
1081	29054718
1081	29057328
1081	29072972
1081	29077577
1081	29089844
1081	29094341
1081	29094357
1081	29100067
1081	29103869
1081	29108756
1081	29120279
1081	29124845
1081	29129845
1081	29130689
1081	29133757
1081	29139958
1081	29146477
1081	29151921
1081	29152157
1081	29159554
1081	29160435
1081	29168431
1081	29169707
1081	29171930
1081	29178612
1081	29188748
1081	29189903
1081	29200283
1081	29205711
1081	29212335
1081	29214656
1081	29223066
1081	29225026
1081	29225483
1081	29235275
1081	29235389
1081	29235989
1081	29243162
1081	29252705
1081	29254724
1081	29265586
1081	29270373
1081	29273353
1081	29282393
1081	29283702
1081	29291824
1081	29297235
1081	29303111
1081	29307139
1081	29307731
1081	29310309
1081	29310787
1081	29320395
1081	29328711
1081	29329900
1081	29332767
1081	29351940
1081	29358322
1081	29370608
1081	29384430
1081	29398654
1081	29413617
1081	29414123
1081	29416799
1081	29450817
1081	29456458
1081	29458367
1081	29462490
1081	29470929
1081	29481360
1081	29491850
1081	29504452
1081	29512737
1081	29534830
1081	29542976
1081	29559385
1081	29600609
1081	29613973
1081	29618465
1081	29627806
1081	29672128
1081	29675064
1081	29677340
1081	29687725
1081	29706540
1081	29714194
1081	29722196
1081	29723710
1081	29732504
1081	29741996
1081	29747669
1081	29749550
1081	29749936
1081	29766267
1081	29781996
1081	29790092
1081	29796170
1081	29804546
1081	29811301
1081	29869299
1081	29883452
1081	29883603
1081	29885356
1081	29892472
1081	29928514
1081	29935751
1081	29938365
1081	29939141
1081	29940967
1081	29944768
1081	29954997
1081	29957173
1081	29973624
1081	29978887
1081	29982775
1081	29988184
1081	30000984
1081	30047813
1081	30050019
1081	30064447
1081	30069097
1081	30070759
1081	30071342
1081	30077280
1081	30082375
1081	30084311
1081	30084905
1081	30097803
1081	30131833
1081	30144981
1081	30170220
1081	30175166
1081	30182602
1081	30186006
1081	30190225
1081	30194498
1081	30205593
1081	30211331
1081	30216560
1081	30217266
1081	30218966
1081	30233627
1081	30245715
1081	30258962
1081	30264734
1081	30274389
1081	30290512
1081	30297945
1081	30302052
1081	30314867
1081	30329856
1081	30334831
1081	30397553
1081	30411635
1081	30417908
1081	30439037
1081	30450117
1081	30451135
1081	30453416
1081	30459052
1081	30471641
1081	30473678
1081	30474812
1081	30477409
1081	30495046
1081	30498930
1081	30499808
1081	30504011
1081	30504137
1081	30508720
1081	30515893
1081	30524954
1081	30529361
1081	30535419
1081	30545669
1081	30556993
1081	30568994
1081	30570632
1081	30573233
1081	30575191
1081	30585851
1081	30588040
1081	30590891
1081	30605643
1081	30605880
1081	30606598
1081	30614065
1081	30622987
1081	30632973
1081	30641693
1081	30677694
1081	30712527
1081	30730427
1081	30753489
1081	30756975
1081	30757467
1081	30762028
1081	30792855
1081	30810386
1081	30821954
1081	30834715
1081	30853311
1081	30878063
1081	30881148
1081	30923824
1081	30929913
1081	30930968
1081	30935075
1081	30978497
1081	30978745
1081	30978795
1081	30984158
1081	31015432
1081	31061651
1081	31062539
1081	31065975
1081	31077783
1081	31090924
1081	31099428
1081	31110109
1081	31110549
1081	31127998
1081	31129605
1081	31130163
1081	31138364
1081	31142113
1081	31147060
1081	31149179
1081	31159582
1081	31159891
1081	31167645
1081	31177874
1081	31178249
1081	31230763
1081	31232398
1081	31234718
1081	31252583
1081	31263990
1081	31275462
1081	31301879
1081	31305090
1081	31341377
1081	31356822
1081	31373901
1081	31382122
1081	31396267
1081	31396351
1081	31438578
1081	31440752
1081	31443665
1081	31468881
1081	31473800
1081	31479944
1081	31492523
1081	31507430
1081	31515248
1081	31516412
1081	31519862
1081	31522634
1081	31523391
1081	31539936
1081	31542893
1081	31543366
1081	31565681
1081	31567584
1081	31573912
1081	31574997
1081	31584385
1081	31586854
1081	31595854
1081	31607320
1081	31640058
1081	31642312
1081	31650560
1081	31662547
1081	31663364
1081	31682415
1081	31688556
1081	31718368
1081	31723520
1081	31738918
1081	31779367
1081	31853501
1081	32049925
1081	32070896
1081	32082958
1081	32118559
1081	32123683
1081	32163783
1081	32176429
1081	32219484
1081	32221233
1081	32260859
1081	32264673
1081	32283612
1081	32292376
1081	32293470
1081	32303370
1081	32311174
1081	32313506
1081	32319770
1081	32323524
1081	32330868
1081	32331029
1081	32331426
1081	32346730
1081	32348741
1081	32351622
1081	32359859
1081	32384374
1081	32385772
1081	32389360
1081	32435460
1081	32450336
1081	32457517
1081	32460717
1081	32493803
1081	32497217
1081	32517808
1081	32529248
1081	32542819
1081	32563525
1081	32579258
1081	32603696
1081	32605993
1081	32631783
1081	32657610
1081	32661305
1081	32672999
1081	32700938
1081	32738374
1081	32738764
1081	32743868
1081	32746144
1081	32767991
1081	32780102
1081	32799602
1081	32809777
1081	32812178
1081	32843078
1081	32846645
1081	32853684
1081	32870263
1081	32887359
1081	32927399
1081	32929295
1081	32930212
1081	32941930
1081	32943494
1081	32961070
1081	32968673
1081	32968871
1081	32975082
1081	32982252
1081	32983902
1081	32997378
1081	33007693
1081	33032486
1081	33060539
1081	33073651
1081	33080885
1081	33090462
1081	33106280
1081	33152439
1081	33171703
1081	33175422
1081	33190056
1081	33192608
1081	33200219
1081	33207624
1081	33209824
1081	33242055
1081	33248238
1081	33252247
1081	33252977
1081	33258483
1081	33263168
1081	33276144
1081	33277698
1081	33278083
1081	33299890
1081	33332588
1081	33408224
1081	33412771
1081	33416230
1081	33435885
1081	33436263
1081	33436711
1081	33456791
1081	33459232
1081	33464934
1081	33468334
1081	33471422
1081	33476098
1081	33497069
1081	33534843
1081	33535907
1081	33538881
1081	33562795
1081	33576501
1081	33617853
1081	33617949
1081	33630834
1081	33635236
1081	33641596
1081	33641640
1081	33649484
1081	33652262
1081	33656964
1081	33657483
1081	33664367
1081	33671510
1081	33673603
1081	33673859
1081	33689629
1081	33702266
1081	33715602
1081	33718188
1081	33720780
1081	33760561
1081	33764641
1081	33786406
1081	33791433
1081	33805422
1081	33805897
1081	33819038
1081	33822192
1081	33824406
1081	33830289
1081	33844970
1081	33859352
1081	33880757
1081	33881791
1081	33896282
1081	33899357
1081	33923645
1081	33950155
1081	33956116
1081	33964134
1081	33972699
1081	33996983
1081	34012221
1081	34013190
1081	34046603
1081	34052248
1081	34052302
1081	34071489
1081	34084658
1081	34094746
1081	34128688
1081	34186474
1081	34216922
1081	34224654
1081	34228453
1081	34238347
1081	34244215
1081	34283026
1081	34303333
1081	34328135
1081	34332109
1081	34338127
1081	34351198
1081	34353597
1081	34360248
1081	34371210
1081	34374807
1081	34385437
1081	34391982
1081	34423904
1081	34436825
1081	34437551
1081	34441429
1081	34451091
1081	34460204
1081	34466243
1081	34468221
1081	34488334
1081	34492794
1081	34526172
1081	34552016
1081	34561862
1081	34563998
1081	34567430
1081	34579517
1081	34587749
1081	34602253
1081	34633953
1081	34662298
1081	34677435
1081	34682809
1081	34694952
1081	34704042
1081	34706674
1081	34741373
1081	34774912
1081	34817980
1081	34839782
1081	34841558
1081	34880757
1081	34884507
1081	34885277
1081	34889342
1081	34894961
1081	34895065
1081	34916850
1081	34919649
1081	34923950
1081	34926206
1081	34932696
1081	34933670
1081	34935857
1081	34963344
1081	34971222
1081	34975561
1081	35044464
1081	35101889
1081	35132551
1081	35133809
1081	35143008
1081	35157254
1081	35157613
1081	35169625
1081	35172533
1081	35210124
1081	35227681
1081	35240466
1081	35253679
1081	35265461
1081	35280961
1081	35312151
1081	35312989
1081	35316955
1081	35320325
1081	35331399
1081	35362611
1081	35368724
1081	35437785
1081	35438749
1081	35453870
1081	35459922
1081	35464834
1081	35474419
1081	35499077
1081	35501907
1081	35565039
1081	35613717
1081	35640038
1081	35658242
1081	35676005
1081	35687740
1081	35693969
1081	35727255
1081	35740456
1081	35778588
1081	35780285
1081	35796690
1081	35821109
1081	35831788
1081	35835672
1081	35891739
1081	35898963
1081	35920271
1081	35934521
1081	35957153
1081	35958852
1081	35972619
1081	35982635
1081	35988303
1081	35992242
1081	36012537
1081	36042117
1081	36052757
1081	36078959
1081	36081179
1081	36081646
1081	36085896
1081	36093693
1081	36113828
1081	36130268
1081	36157935
1081	36161883
1081	36168125
1081	36175344
1081	36176329
1081	36178235
1081	36186668
1081	36189324
1081	36197482
1081	36228290
1081	36268523
1081	36273677
1081	36297728
1081	36307935
1081	36310604
1081	36310857
1081	36313777
1081	36320877
1081	36325352
1081	36326848
1081	36336641
1081	36341381
1081	36344030
1081	36364013
1081	36366454
1081	36379335
1081	36388473
1081	36411204
1081	36413208
1081	36416461
1081	36418057
1081	36438804
1081	36441698
1081	36456412
1081	36475861
1081	36488688
1081	36509465
1081	36511878
1081	36512022
1081	36520905
1081	36528630
1081	36529240
1081	36586348
1081	36592534
1081	36599111
1081	36599367
1081	36607725
1081	36614967
1081	36615171
1081	36624241
1081	36629439
1081	36629945
1081	36631168
1081	36631590
1081	36633481
1081	36634562
1081	36635491
1081	36637845
1081	36638952
1081	36642766
1081	36643119
1081	36647735
1081	36650861
1081	36658349
1081	36672404
1081	36704982
1081	36717779
1081	36737071
1081	36737580
1081	36748668
1081	36761573
1081	36803492
1081	36832842
1081	36842911
1081	36844834
1081	36895136
1081	36913615
1081	36914879
1081	36932525
1081	36947179
1081	36980190
1081	37042039
1081	37060898
1081	37090833
1081	37115876
1081	37150308
1081	37158820
1081	37258899
1081	37260103
1081	37262812
1081	37268329
1081	37271689
1081	37279091
1081	37293610
1081	37295943
1081	37338288
1081	37355915
1081	37356001
1081	37364676
1081	37365726
1081	37377965
1081	37386267
1081	37388720
1081	37394833
1081	37401707
1081	37402870
1081	37410203
1081	37421875
1081	37425285
1081	37441640
1081	37445416
1081	37445579
1081	37455575
1081	37460263
1081	37460883
1081	37463017
1081	37482293
1081	37526707
1081	37529999
1081	37570179
1081	37609952
1081	37610932
1081	37618018
1081	37620067
1081	37620556
1081	37641058
1081	37664816
1081	37666154
1081	37669406
1081	37687293
1081	37715303
1081	37720263
1081	37757072
1081	37758139
1081	37800057
1081	37824501
1081	37826797
1081	37831080
1081	37857475
1081	37858656
1081	37865509
1081	37865977
1081	37871561
1081	37873174
1081	37876857
1081	37880632
1081	37891720
1081	37902171
1081	37911191
1081	37929820
1081	37932345
1081	37946266
1081	37972191
1081	37993184
1081	38013308
1081	38024194
1081	38025816
1081	38054852
1081	38074314
1081	38076232
1081	38112145
1081	38115087
1081	38137245
1081	38144750
1081	38145689
1081	38153949
1081	38178075
1081	38200988
1081	38233433
1081	38262958
1081	38264843
1081	38302695
1081	38303684
1081	38324784
1081	38348287
1081	38358013
1081	38358454
1081	38372616
1081	38378976
1081	38396488
1081	38400306
1081	38423206
1081	38435672
1081	38454452
1081	38465388
1081	38475816
1081	38487455
1081	38494874
1081	38501271
1081	38510809
1081	38525807
1081	38532935
1081	38555175
1081	38580742
1081	38602218
1081	38610247
1081	38623208
1081	38633800
1081	38658822
1081	38665277
1081	38666894
1081	38668634
1081	38670900
1081	38685081
1081	38696094
1081	38697953
1081	38701864
1081	38703519
1081	38709193
1081	38715825
1081	38716897
1081	38720183
1081	38725445
1081	38728745
1081	38729676
1081	38730603
1081	38732745
1081	38738649
1081	38744722
1081	38745779
1081	38748658
1081	38752257
1081	38755824
1081	38759741
1081	38768226
1081	38769074
1081	38773092
1081	38780379
1081	38782213
1081	38804442
1081	38814848
1081	38817383
1081	38818267
1081	38822386
1081	38826376
1081	38836558
1081	38841737
1081	38842837
1081	38843764
1081	38844597
1081	38844935
1081	38847823
1081	38848951
1081	38855408
1081	38889446
1081	38901924
1081	38904286
1081	38911271
1081	38915548
1081	38935122
1081	38938796
1081	38949970
1081	38968360
1081	38987326
1081	39004856
1081	39009960
1081	39012175
1081	39023406
1081	39024404
1081	39036222
1081	39042946
1081	39047449
1081	39058820
1081	39059514
1081	39075575
1081	39094594
1081	39100425
1081	39100738
1081	39117806
1081	39118853
1081	39126018
1081	39167326
1081	39184220
1081	39190142
1081	39208774
1081	39221082
1081	39228150
1081	39251726
1081	39254662
1081	39260610
1081	39261833
1081	39277617
1081	39281077
1081	39282606
1081	39294489
1081	39341556
1081	39351982
1081	39359190
1081	39361075
1081	39362168
1081	39379973
1081	39415484
1081	39417889
1081	39448610
1081	39455466
1081	39474333
1081	39475337
1081	39493867
1081	39519037
1081	39540451
1081	39543063
1081	39543700
1081	39544554
1081	39547899
1081	39554113
1081	39564297
1081	39600909
1081	39608663
1081	39620602
1081	39620687
1081	39622629
1081	39627189
1081	39637425
1081	39665216
1081	39668852
1081	39680657
1081	39719070
1081	39724183
1081	39757516
1081	39780889
1081	39789077
1081	39821404
1081	39830686
1081	39833780
1081	39836352
1081	39840214
1081	39845749
1081	39856797
1081	39858098
1081	39890182
1081	39918252
1081	39926168
1081	39926868
1081	39945521
1081	39955620
1081	39963658
1081	39969485
1081	39978572
1081	39983645
1081	39994171
1081	39996636
1081	40003723
1081	40021488
1081	40028109
1081	40035731
1081	40036750
1081	40043849
1081	40057863
1081	40064641
1081	40068068
1081	40102819
1081	40135960
1081	40179059
1081	40179341
1081	40182325
1081	40186022
1081	40199494
1081	40210948
1081	40224422
1081	40224450
1081	40224502
1081	40296925
1081	40311182
1081	40316817
1081	40332405
1081	40334230
1081	40334383
1081	40338719
1081	40353381
1081	40385504
1081	40401233
1081	40411246
1081	40423882
1081	40490490
1081	40499120
1081	40518508
1081	40526467
1081	40544558
1081	40558923
1081	40562671
1081	40577783
1081	40604957
1081	40632680
1081	40636417
1081	40650514
1081	40653571
1081	40665355
1081	40722998
1081	40733533
1081	40752632
1081	40772512
1081	40783542
1081	40790849
1081	40820579
1081	40838525
1081	40838566
1081	40845001
1081	40851842
1081	40869201
1081	40888533
1081	40898445
1081	40900251
1081	40935936
1081	40982752
1081	40997341
1081	41003633
1081	41007758
1081	41007914
1081	41025908
1081	41046555
1081	41048754
1081	41072127
1081	41087433
1081	41090243
1081	41093572
1081	41097066
1081	41111573
1081	41111675
1081	41111763
1081	41112107
1081	41112487
1081	41113395
1081	41133898
1081	41163640
1081	41174674
1081	41178050
1081	41208666
1081	41216609
1081	41232767
1081	41248725
1081	41257631
1081	41282667
1081	41291124
1081	41304587
1081	41305304
1081	41309539
1081	41311080
1081	41311480
1081	41322422
1081	41339518
1081	41371116
1081	41377925
1081	41381119
1081	41385059
1081	41389872
1081	41398492
1081	41403612
1081	41438035
1081	41444562
1081	41460854
1081	41461663
1081	41472817
1081	41495520
1081	41498633
1081	41499986
1081	41512805
1081	41515626
1081	41516710
1081	41536353
1081	41551758
1081	41561235
1081	41564773
1081	41572808
1081	41593121
1081	41600393
1081	41615223
1081	41618379
1081	41633319
1081	41642891
1081	41649869
1081	41661701
1081	41682367
1081	41706433
1081	41709591
1081	41723637
1081	41735120
1081	41744584
1081	41746114
1081	41780383
1081	41782368
1081	41788068
1081	41808992
1081	41887307
1081	41895695
1081	41945139
1081	41947897
1081	41947916
1081	41950101
1081	41990370
1081	42001581
1081	42017860
1081	42028238
1081	42028896
1081	42032806
1081	42096321
1081	42097526
1081	42113191
1081	42132275
1081	42141248
1081	42156688
1081	42158336
1081	42204301
1081	42272896
1081	42285204
1081	42291602
1081	42319102
1081	42319801
1081	42323069
1081	42345822
1081	42363834
1081	42368127
1081	42368649
1081	42380151
1081	42388513
1081	42395459
1081	42408665
1081	42444662
1081	42450683
1081	42454799
1081	42475634
1081	42488156
1081	42502325
1081	42521789
1081	42540301
1081	42541092
1081	42557982
1081	42563410
1081	42568439
1081	42570787
1081	42576510
1081	42578013
1081	42588121
1081	42615292
1081	42624572
1081	42625716
1081	42649389
1081	42649428
1081	42662990
1081	42677246
1081	42680563
1081	42707801
1081	42736405
1081	42802726
1081	42806991
1081	42811557
1081	42818173
1081	42838927
1081	42852765
1081	42864337
1081	42889233
1081	42900829
1081	42951469
1081	42964760
1081	42980177
1081	42984361
1081	42989727
1081	43039969
1081	43043987
1081	43057879
1081	43066190
1081	43070543
1081	43115555
1081	43120706
1081	43124979
1081	43146131
1081	43152432
1081	43156047
1081	43159647
1081	43161309
1081	43161871
1081	43170620
1081	43174847
1081	43175271
1081	43188807
1081	43216924
1081	43227570
1081	43237915
1081	43246740
1081	43247963
1081	43261996
1081	43274988
1081	43319972
1081	43326726
1081	43342261
1081	43401925
1081	43415571
1081	43417156
1081	43421928
1081	43450871
1081	43455247
1081	43463030
1081	43474778
1081	43497398
1081	43500407
1081	43506950
1081	43551883
1081	43573655
1081	43592783
1081	43607461
1081	43607920
1081	43613948
1081	43635186
1081	43650623
1081	43651732
1081	43653682
1081	43660601
1081	43662660
1081	43700598
1081	43703983
1081	43721765
1081	43722655
1081	43769716
1081	43856996
1081	43903378
1081	43905991
1081	43913014
1081	43935517
1081	43935812
1081	43938198
1081	43940552
1081	43942693
1081	43945747
1081	43977491
1081	43983691
1081	43988067
1081	44009342
1081	44012795
1081	44018296
1081	44048140
1081	44056637
1081	44095489
1081	44110367
1081	44114346
1081	44131358
1081	44134601
1081	44143080
1081	44161869
1081	44163360
1081	44207541
1081	44208527
1081	44213812
1081	44232869
1081	44238063
1081	44243470
1081	44253402
1081	44254319
1081	44254791
1081	44256991
1081	44282810
1081	44300771
1081	44300889
1081	44304420
1081	44328604
1081	44334789
1081	44336564
1081	44347735
1081	44391567
1081	44416727
1081	44426078
1081	44437193
1081	44443787
1081	44462873
1081	44463975
1081	44474388
1081	44476357
1081	44477770
1081	44478848
1081	44482043
1081	44490197
1081	44529005
1081	44555736
1081	44561034
1081	44570682
1081	44573440
1081	44580310
1081	44586357
1081	44590844
1081	44597334
1081	44627952
1081	44631087
1081	44675667
1081	44703268
1081	44759449
1081	44815113
1081	44835583
1081	44859446
1081	44913824
1081	44926203
1081	44927796
1081	44928475
1081	44934059
1081	44941620
1081	44952391
1081	44979808
1081	44989180
1081	45009825
1081	45020090
1081	45049415
1081	45061659
1081	45065771
1081	45068146
1081	45077105
1081	45089502
1081	45164777
1081	45178995
1081	45186617
1081	45206679
1081	45209346
1081	45233305
1081	45252378
1081	45283250
1081	45288682
1081	45296456
1081	45300504
1081	45303368
1081	45407990
1081	45421190
1081	45421566
1081	45437738
1081	45502249
1081	45515033
1081	45531651
1081	45542101
1081	45579304
1081	45584672
1081	45606392
1081	45630756
1081	45663925
1081	45687347
1081	45741248
1081	45772417
1081	45783042
1081	45784041
1081	45788094
1081	45804592
1081	45859453
1081	45864034
1081	45898671
1081	45911867
1081	45936427
1081	45936435
1081	45941971
1081	45943538
1081	45944589
1081	45944915
1081	45945775
1081	45964962
1081	45969806
1081	45991456
1081	46002190
1081	46008017
1081	46009526
1081	46020904
1081	46060027
1081	46066246
1081	46072970
1081	46084602
1081	46093399
1081	46108277
1081	46119489
1081	46128460
1081	46130447
1081	46131068
1081	46143628
1081	46150089
1081	46163519
1081	46164917
1081	46179820
1081	46182098
1081	46191974
1081	46220276
1081	46240958
1081	46244006
1081	46264937
1081	46270327
1081	46284622
