13893	1372651
13893	1508831
13893	1550941
13893	1669501
13893	1756191
13893	1761871
13893	1784731
13893	1859981
13893	2174231
13893	2225211
13893	2257251
13893	2260601
13893	2268131
13893	2395401
13893	2501241
13893	2578181
13893	2755301
13893	2803511
13893	2852911
13893	2981431
13893	3083881
13893	3086131
13893	3803471
13893	3828311
13893	4036281
13893	4132991
13893	4192041
13893	4320691
13893	4357531
13893	4431401
13893	4443501
13893	4622251
13893	5443932
13893	5484362
13893	5512542
13893	5537392
13893	5691602
13893	5795982
13893	5853682
13893	5882252
13893	5915562
13893	5942702
13893	5968832
13893	5973282
13893	6036662
13893	6037932
13893	6065262
13893	6104302
13893	6169232
13893	6197302
13893	6265402
13893	6295922
13893	6317842
13893	6352152
13893	6352232
13893	6390832
13893	6453492
13893	6634482
13893	6815072
13893	6965272
13893	6979902
13893	6981492
13893	7019942
13893	7165142
13893	7173992
13893	7282092
13893	7314412
13893	7513452
13893	7725532
13893	7768222
13893	7891692
13893	7976492
13893	8040762
13893	8075592
13893	8265042
13893	8418402
13893	8431622
13893	8487592
13893	8488352
13893	8602032
13893	8742802
13893	9022202
13893	9035892
13893	9130352
13893	9189882
13893	9215622
13893	9313122
13893	9355912
13893	9542742
13893	9543882
13893	9634942
13893	9720292
13893	9752072
13893	9757902
13893	9841542
13893	9923152
13893	10022242
13893	10075532
13893	10089142
13893	10096552
13893	10108162
13893	10109862
13893	10152802
13893	10155832
13893	10252832
13893	10280242
13893	10348812
13893	10462602
13893	10511742
13893	10533682
13893	10709602
13893	10780672
13893	10841252
13893	10842102
13893	10970442
13893	11113232
13893	11131002
13893	11340982
13893	11351342
13893	11512162
13893	11774642
13893	11858632
13893	11863882
13893	11881172
13893	11920362
13893	12027042
13893	12082432
13893	12084532
13893	12141262
13893	12184242
13893	12326132
13893	12343352
13893	12460782
13893	12562192
13893	12648062
13893	12799322
13893	12842772
13893	12878562
13893	12879632
13893	12903802
13893	12908002
13893	12923992
13893	12955412
13893	13041732
13893	13206742
13893	13216832
13893	13255722
13893	13265292
13893	13391362
13893	13402712
13893	13406892
13893	13469952
13893	13531352
13893	13589922
13893	13604152
13893	13639072
13893	13684972
13893	13711662
13893	13734262
13893	13796162
13893	13807812
13893	14004022
13893	14018532
13893	14049082
13893	14050046
13893	14092282
13893	14100717
13893	14110834
13893	14115690
13893	14119062
13893	14120220
13893	14133401
13893	14142619
13893	14146331
13893	14153719
13893	14180208
13893	14192708
13893	14194289
13893	14196970
13893	14204194
13893	14208633
13893	14223829
13893	14224687
13893	14248461
13893	14250775
13893	14257872
13893	14260186
13893	14269516
13893	14278134
13893	14278521
13893	14287094
13893	14287190
13893	14292469
13893	14292607
13893	14298173
13893	14304331
13893	14316661
13893	14323029
13893	14328071
13893	14333845
13893	14335611
13893	14347652
13893	14350762
13893	14360582
13893	14361083
13893	14364327
13893	14370253
13893	14402505
13893	14403970
13893	14423220
13893	14427863
13893	14459838
13893	14461178
13893	14477248
13893	14479996
13893	14521807
13893	14551705
13893	14588235
13893	14589159
13893	14613525
13893	14618260
13893	14628078
13893	14634291
13893	14639048
13893	14641674
13893	14649354
13893	14657597
13893	14675469
13893	14678719
13893	14687868
13893	14695061
13893	14703322
13893	14707010
13893	14716230
13893	14724120
13893	14730891
13893	14735131
13893	14776120
13893	14776551
13893	14777840
13893	14787051
13893	14789121
13893	14800198
13893	14810958
13893	14813206
13893	14819541
13893	14829086
13893	14844834
13893	14867965
13893	14871723
13893	14886153
13893	14886813
13893	14901392
13893	14911154
13893	14914123
13893	14927822
13893	14964263
13893	14975367
13893	15002486
13893	15010138
13893	15027674
13893	15035340
13893	15088715
13893	15094584
13893	15098904
13893	15112692
13893	15144751
13893	15161682
13893	15201575
13893	15211055
13893	15267354
13893	15284367
13893	15322829
13893	15394671
13893	15422070
13893	15438161
13893	15472981
13893	15493845
13893	15497044
13893	15536751
13893	15649736
13893	15678651
13893	15685084
13893	15694188
13893	15695730
13893	15716971
13893	15725513
13893	15746067
13893	15814435
13893	15838100
13893	15850059
13893	15858369
13893	15880710
13893	15904774
13893	15907373
13893	15921968
13893	15927211
13893	16046552
13893	16092398
13893	16107030
13893	16109771
13893	16160051
13893	16160308
13893	16200871
13893	16230542
13893	16267020
13893	16286394
13893	16295363
13893	16335147
13893	16344282
13893	16368524
13893	16393016
13893	16416196
13893	16479659
13893	16521175
13893	16529046
13893	16543294
13893	16554265
13893	16563638
13893	16572385
13893	16577705
13893	16649364
13893	16655472
13893	16703748
13893	16871136
13893	16884244
13893	16906970
13893	16935239
13893	16986495
13893	17029532
13893	17029752
13893	17031126
13893	17066060
13893	17071479
13893	17093617
13893	17105248
13893	17130113
13893	17178189
13893	17187817
13893	17259080
13893	17276257
13893	17288873
13893	17373938
13893	17378252
13893	17423425
13893	17457325
13893	17464837
13893	17479206
13893	17549570
13893	17565234
13893	17604128
13893	17636894
13893	17652629
13893	17780748
13893	17793628
13893	17799707
13893	17814518
13893	17862241
13893	17878800
13893	17886305
13893	17897652
13893	17898499
13893	17904110
13893	17907253
13893	17972099
13893	18006112
13893	18022876
13893	18040595
13893	18104645
13893	18114689
13893	18164909
13893	18205872
13893	18252105
13893	18292082
13893	18499749
13893	18506106
13893	18520884
13893	18526115
13893	18668981
13893	18674198
13893	18696897
13893	18730649
13893	18751160
13893	18767711
13893	18786732
13893	18884201
13893	18916114
13893	18925383
13893	19070234
13893	19204549
13893	19214318
13893	19288077
13893	19293031
13893	19307869
13893	19315296
13893	19315927
13893	19352184
13893	19406070
13893	19431695
13893	19505192
13893	19515093
13893	19567473
13893	19652995
13893	19822137
13893	19996957
13893	20025275
13893	20027668
13893	20099731
13893	20139589
13893	20235609
13893	20260446
13893	20297484
13893	20318993
13893	20384343
13893	20517450
13893	20558975
13893	20603914
13893	20720624
13893	20726522
13893	20786796
13893	21065181
13893	21215047
13893	21400441
13893	21501449
13893	21531701
13893	21684027
13893	21697037
13893	21818830
13893	21882027
13893	22029505
13893	22050512
13893	22071422
13893	22179849
13893	22488110
13893	22547271
13893	22982836
13893	23028746
13893	23091192
13893	23469341
13893	23602378
13893	23641186
13893	23722439
13893	23923379
13893	23954416
13893	23956936
13893	23989727
13893	24187145
13893	24214382
13893	24289824
13893	24549433
13893	24679097
13893	24913246
13893	25197955
13893	25289564
13893	25539143
13893	25683862
13893	25990354
13893	26003282
13893	26262880
13893	26306000
13893	26375091
13893	26380866
13893	26862008
13893	27218565
13893	27230158
13893	27235671
13893	27464742
13893	27533188
13893	27902279
13893	27936273
13893	28173760
13893	28707700
13893	28806232
13893	28882966
13893	28886738
13893	28922871
13893	29988785
13893	30006887
13893	30704146
13893	31001679
13893	31014559
13893	31055688
13893	31663364
13893	32478607
13893	32597038
13893	33062727
13893	34134613
13893	34134622
13893	34333728
13893	34334994
13893	34599926
13893	34601358
13893	34884755
13893	34926184
13893	35138576
13893	35570883
13893	35731952
13893	36792837
13893	36949617
13893	36989704
13893	37884128
13893	37961392
13893	38247327
13893	38662229
13893	39143533
13893	39264543
13893	39522875
13893	39726392
13893	40627006
13893	41187479
13893	41458157
13893	41665083
13893	42285204
13893	42768036
13893	42894583
13893	42912747
13893	43341949
13893	43343427
13893	43366827
13893	43509772
13893	43787208
13893	43959651
13893	44118219
13893	44181824
13893	44710644
13893	45217558
13893	45241935
13893	45630507
13893	45637367
13893	45755952
13893	46158428
13893	46420878
13893	46665581
13893	46684013
13893	46684410
13893	46925997
13893	47081242
13893	47172648
13893	48650612
13893	49344748
13893	49509828
13893	49937973
13893	50001618
13893	51054695
13893	51174211
13893	51363293
13893	52089919
13893	52750632
13893	53491987
13893	54636934
13893	55303497
13893	56402079
13893	57566610
13893	59317016
13893	59428566
13893	59576274
13893	59646881
13893	60643619
14773	10316422
14773	14711620
14773	16034926
14773	22910660
14773	40995488
14773	41029543
14773	41194216
14773	45849046
14773	48468003
14773	49610811
14773	51970583
15663	587
15663	761
15663	821
15663	4030
15663	4494
15663	4999
15663	5068
15663	10916
15663	11178
15663	11255
15663	11541
15663	11900
15663	12294
15663	12329
15663	12514
15663	12530
15663	12536
15663	12552
15663	12692
15663	12719
15663	12818
15663	12820
15663	12914
15663	13035
15663	13040
15663	13232
15663	13241
15663	13257
15663	13270
15663	13291
15663	15263
15663	15723
15663	16463
15663	21753
15663	21883
15663	23233
15663	26973
15663	27593
15663	30843
15663	33633
15663	34663
15663	38103
15663	39093
15663	42343
15663	43503
15663	44853
15663	48213
15663	48323
15663	53733
15663	54213
15663	54913
15663	60923
15663	63273
15663	70973
15663	75493
15663	78243
15663	223373
15663	239543
15663	261953
15663	474903
15663	499673
15663	610563
15663	614413
15663	618593
15663	618613
15663	628453
15663	628563
15663	633653
15663	645403
15663	656983
15663	681523
15663	690623
15663	713663
15663	717103
15663	744063
15663	754582
15663	756443
15663	760654
15663	763806
15663	764526
15663	767809
15663	770527
15663	771737
15663	771981
15663	775474
15663	779440
15663	781493
15663	781674
15663	783185
15663	786491
15663	787166
15663	788695
15663	788958
15663	792793
15663	795902
15663	797828
15663	797842
15663	797986
15663	799198
15663	812541
15663	814720
15663	814859
15663	816016
15663	835881
15663	840171
15663	978741
15663	1000531
15663	1151411
15663	1216291
15663	1305311
15663	1388961
15663	1782611
15663	1976611
15663	2007821
15663	2521671
15663	2578861
15663	2585421
15663	2729061
15663	2960101
15663	3447171
15663	3511491
15663	3767541
15663	4594011
15663	4712661
15663	4901051
15663	5167141
15663	5508542
15663	5529282
15663	5816732
15663	5924302
15663	5926952
15663	6010542
15663	6613372
15663	7009202
15663	7121882
15663	7252992
15663	7286812
15663	7334122
15663	7347192
15663	7413202
15663	7491212
15663	7597072
15663	7657382
15663	7759502
15663	7942052
15663	7977302
15663	8111492
15663	8160212
15663	8270772
15663	8602032
15663	8905662
15663	9151852
15663	9187512
15663	9274202
15663	9328482
15663	9557192
15663	10006872
15663	10033932
15663	10061582
15663	10178942
15663	10557382
15663	10656802
15663	10772812
15663	10853082
15663	11293242
15663	11887402
15663	11988732
15663	12033552
15663	12167382
15663	12277852
15663	12291362
15663	12528802
15663	12681842
15663	12857062
15663	12988172
15663	13101332
15663	13475272
15663	13908992
15663	14055207
15663	14094091
15663	14098695
15663	14103282
15663	14135840
15663	14175363
15663	14183255
15663	14193163
15663	14193238
15663	14198319
15663	14233680
15663	14287820
15663	14292469
15663	14301286
15663	14307465
15663	14331077
15663	14332629
15663	14343596
15663	14345945
15663	14380090
15663	14406693
15663	14408265
15663	14421572
15663	14423603
15663	14433816
15663	14501829
15663	14548910
15663	14563260
15663	14601943
15663	14605587
15663	14650116
15663	14659570
15663	14691633
15663	14701006
15663	14711282
15663	14750664
15663	14751855
15663	14776551
15663	14805828
15663	14880669
15663	14886813
15663	14911154
15663	15021137
15663	15024280
15663	15037669
15663	15056551
15663	15065038
15663	15161199
15663	15300187
15663	15306232
15663	15317676
15663	15341629
15663	15439395
15663	15473766
15663	15526152
15663	15583886
15663	15602910
15663	15685084
15663	15740585
15663	15776518
15663	15795695
15663	15892635
15663	15915358
15663	15948895
15663	16033573
15663	16038880
15663	16170185
15663	16354207
15663	16376742
15663	16396123
15663	16439714
15663	16466007
15663	16556932
15663	16582170
15663	16628975
15663	16637699
15663	16654486
15663	16730395
15663	16969611
15663	17080898
15663	17300741
15663	17343708
15663	17388732
15663	17389802
15663	17450993
15663	17465705
15663	17475344
15663	17527188
15663	17536326
15663	17563851
15663	17597995
15663	17611260
15663	17697091
15663	17705320
15663	17714611
15663	17829470
15663	17879103
15663	17949261
15663	18019353
15663	18262558
15663	18299412
15663	18386065
15663	18390929
15663	18470187
15663	18495651
15663	18558604
15663	18575119
15663	18581092
15663	18740913
15663	18897186
15663	18948738
15663	19039001
15663	19096632
15663	19144009
15663	19148943
15663	19163912
15663	19179028
15663	19407605
15663	19432890
15663	19443360
15663	19453154
15663	19563843
15663	19577314
15663	19581629
15663	19745407
15663	19813345
15663	19912068
15663	20061302
15663	20183827
15663	20242378
15663	20259630
15663	20296757
15663	20297382
15663	20720462
15663	20729464
15663	20899175
15663	20948180
15663	21062823
15663	21527745
15663	21789497
15663	21919929
15663	22010996
15663	22066064
15663	22172347
15663	22379397
15663	22843748
15663	23191527
15663	23298025
15663	23582924
15663	23765898
15663	23852808
15663	24123924
15663	24299272
15663	24408580
15663	24581453
15663	24915204
15663	25462898
15663	25486098
15663	25537914
15663	27201787
15663	27533839
15663	27618025
15663	27725377
15663	28189764
15663	30314859
15663	30461911
15663	31408696
15663	35545699
15663	37636315
15663	39113584
15663	39487842
15663	39661691
15663	41111217
15663	43518697
15663	44648050
15663	45037567
15663	46058752
15663	46420978
15663	46570400
15663	49261638
15663	49264613
15663	49548224
15663	50608563
15663	52481382
15663	52980818
15663	53018457
15663	53040260
15663	53270234
15663	53351072
15663	54355577
15663	55055060
15663	56343745
15663	56859766
15663	57327151
15663	57668677
15663	57739439
15663	57827276
15663	57897086
15663	57999961
15663	58077834
15663	58097288
15663	58166384
15663	58283867
15663	58732915
15663	58775640
15773	12577
15773	213923
15773	610563
15773	15767491
15773	17400325
15773	17604772
15773	18877668
15773	35357291
15773	38735673
15773	47448107
15773	52751495
16053	226323
16053	231873
16053	610563
16053	744703
16053	5451202
16053	5891242
16053	9733422
16053	10316422
16053	10824762
16053	11591322
16053	13908992
16053	14153378
16053	14216079
16053	14428632
16053	14984654
16053	15227482
16053	15232257
16053	15518000
16053	17757005
16053	19024005
16053	19476844
16053	22229925
16053	24496157
16053	39766082
16053	42255362
16053	44283537
16053	46420978
16053	46839215
16053	49264714
16053	51832496
16053	55285126
17193	10316422
17193	14226981
17193	14245793
17193	15380828
17193	29089128
17193	46420978
17213	13753
17213	721683
17213	1917731
17213	2195241
17213	3651281
17213	5036831
17213	5588242
17213	5884402
17213	7084032
17213	7440862
17213	7746142
17213	7949992
17213	9755062
17213	10041792
17213	10316422
17213	12576242
17213	13368552
17213	14047249
17213	14072677
17213	14142588
17213	14165622
17213	14330240
17213	14385477
17213	14770115
17213	14778629
17213	14801113
17213	14856888
17213	14886813
17213	15083763
17213	15094584
17213	15182141
17213	15458694
17213	15639933
17213	15867863
17213	15949366
17213	15980269
17213	16149641
17213	16517918
17213	16883389
17213	16954531
17213	17027191
17213	17031260
17213	17277881
17213	17403941
17213	17425936
17213	17800652
17213	17937264
17213	18211983
17213	18337494
17213	18452146
17213	18861076
17213	19078972
17213	19545820
17213	19794987
17213	20005684
17213	20745214
17213	20856853
17213	21904589
17213	22278399
17213	22803239
17213	22841003
17213	22889952
17213	23641580
17213	23722872
17213	23775410
17213	23923379
17213	24253132
17213	24317278
17213	24562682
17213	24733606
17213	24858717
17213	25004696
17213	25179560
17213	25671905
17213	25687502
17213	26308538
17213	26361825
17213	26788323
17213	27185621
17213	28339275
17213	28608746
17213	30032960
17213	32492092
17213	33205568
17213	33527570
17213	34113507
17213	34267202
17213	37371399
17213	37715655
17213	37887044
17213	38138705
17213	38733959
17213	38891507
17213	39253541
17213	39493447
17213	40174385
17213	40198602
17213	40201938
17213	41650174
17213	41791947
17213	42507937
17213	43176909
17213	43507272
17213	45775707
17213	46961972
17213	47883267
17213	48975426
17213	49188777
17213	49334421
17213	49363355
17213	49903772
17213	49909235
17213	51664394
17213	52100996
17213	54115959
17213	58479129
20063	11818
20063	12582
20063	12683
20063	12897
20063	12908
20063	13567
20063	14553
20063	17543
20063	18583
20063	18863
20063	20023
20063	24763
20063	34943
20063	50373
20063	53733
20063	73383
20063	409823
20063	633443
20063	680873
20063	736973
20063	742433
20063	760654
20063	803324
20063	811961
20063	816330
20063	853471
20063	1077951
20063	1233091
20063	1389781
20063	2011081
20063	2447961
20063	3162641
20063	5380672
20063	5490392
20063	5667732
20063	5764792
20063	5823692
20063	5828262
20063	5974052
20063	6102302
20063	6195622
20063	6197142
20063	6357512
20063	6365342
20063	6389582
20063	6475152
20063	6549332
20063	6648702
20063	6875652
20063	6891082
20063	6899872
20063	6975562
20063	7088212
20063	7400342
20063	7656272
20063	8300172
20063	8460902
20063	8508172
20063	8558982
20063	9453872
20063	9508412
20063	10064432
20063	10064832
20063	10124562
20063	10191062
20063	10225952
20063	10604172
20063	10738042
20063	11340982
20063	11569242
20063	11966312
20063	12667242
20063	12792142
20063	13117812
20063	13124702
20063	13515602
20063	13963452
20063	14051157
20063	14115022
20063	14181142
20063	14196157
20063	14221051
20063	14270791
20063	14296186
20063	14300425
20063	14302901
20063	14310246
20063	14312380
20063	14323515
20063	14327066
20063	14334854
20063	14336944
20063	14351596
20063	14362133
20063	14381339
20063	14390126
20063	14394874
20063	14412627
20063	14460001
20063	14473545
20063	14524750
20063	14525830
20063	14526642
20063	14663108
20063	14684273
20063	14710843
20063	14731797
20063	14755668
20063	14911154
20063	14972862
20063	14974273
20063	15008303
20063	15030908
20063	15087006
20063	15094632
20063	15095396
20063	15095599
20063	15181740
20063	15184254
20063	15196088
20063	15207357
20063	15227482
20063	15252847
20063	15277280
20063	15376249
20063	15395186
20063	15432596
20063	15439395
20063	15673052
20063	15687299
20063	15915358
20063	16049230
20063	16094734
20063	16095894
20063	16118866
20063	16136425
20063	16295415
20063	16298742
20063	16327494
20063	16512601
20063	16575849
20063	16648454
20063	16743617
20063	16795313
20063	16947889
20063	16996285
20063	17151314
20063	17230237
20063	17325445
20063	17554456
20063	17623196
20063	17704357
20063	17756900
20063	17779377
20063	17819121
20063	17832901
20063	17866061
20063	17866259
20063	17874458
20063	17961255
20063	18047729
20063	18091997
20063	18287640
20063	18331232
20063	18340350
20063	18427372
20063	18450178
20063	18581789
20063	18640205
20063	18767814
20063	19071356
20063	19108517
20063	19342069
20063	19408080
20063	19480738
20063	19510261
20063	19526705
20063	19570258
20063	19730041
20063	19766282
20063	19784402
20063	19841183
20063	19978146
20063	19983302
20063	19997952
20063	20128984
20063	20200167
20063	20235201
20063	20262098
20063	20587879
20063	20679556
20063	20708383
20063	20765861
20063	21045230
20063	21158254
20063	21530271
20063	21644910
20063	21678836
20063	21750913
20063	21809223
20063	22299698
20063	22300666
20063	22603407
20063	22894630
20063	23120192
20063	23342205
20063	23979299
20063	24271847
20063	24651189
20063	25154837
20063	25315166
20063	26313282
20063	26459802
20063	27964955
20063	28079830
20063	28370507
20063	28533399
20063	28633695
20063	29886502
20063	32888024
20063	35695349
20063	37397023
20063	38938796
20063	39216764
20063	39558143
20063	40882810
20063	42198892
20063	42469463
20063	42673473
20063	42683945
20063	42686894
20063	43534980
20063	43536459
20063	44056885
20063	44277761
20063	44865310
20063	47314387
20063	51374107
20063	51384420
20063	51419912
20063	51797280
20063	52024843
20063	52619032
20063	54485467
20063	55589986
20063	56064553
20063	56103226
20063	57879242
20433	19763
20433	19773
20433	1731241
20433	7646662
20433	7737612
20433	8957692
20433	8964772
20433	9986342
20433	10316422
20433	10755952
20433	13764522
20433	13776242
20433	14530890
20433	14767791
20433	14797114
20433	14947002
20433	14952441
20433	15028935
20433	15278941
20433	15454794
20433	15469730
20433	15572960
20433	15872147
20433	15891617
20433	16645089
20433	20874224
20433	24979749
20433	26707057
20433	27515341
20433	32842700
20433	34501696
20433	35179614
20433	43512933
20433	46421267
20433	47271888
20433	47303500
20433	47532732
20433	49262814
20433	49409417
20433	53040490
20433	53991709
20433	54129904
20433	54141534
22873	6499
22873	12243
22873	13348
22873	13485
22873	21143
22873	21843
22873	21933
22873	45013
22873	55573
22873	70373
22873	73343
22873	80313
22873	102553
22873	115793
22873	183873
22873	215673
22873	251973
22873	369893
22873	370053
22873	370153
22873	377683
22873	380913
22873	381463
22873	394313
22873	394523
22873	394613
22873	414853
22873	420433
22873	435423
22873	438023
22873	440403
22873	447813
22873	455483
22873	469123
22873	469153
22873	478233
22873	499553
22873	517143
22873	519493
22873	535453
22873	540813
22873	598563
22873	609013
22873	609813
22873	615223
22873	617033
22873	617233
22873	617703
22873	617953
22873	618593
22873	621493
22873	623833
22873	625513
22873	628953
22873	629583
22873	634943
22873	634983
22873	654633
22873	659743
22873	671083
22873	671533
22873	676193
22873	680273
22873	682603
22873	682653
22873	685593
22873	688953
22873	694853
22873	700993
22873	702653
22873	702903
22873	720523
22873	725063
22873	735093
22873	754794
22873	757711
22873	759847
22873	770350
22873	773920
22873	775278
22873	800991
22873	803324
22873	815440
22873	815987
22873	817534
22873	821461
22873	886081
22873	960021
22873	1148791
22873	1299371
22873	1341081
22873	1424001
22873	1425971
22873	1476421
22873	1502111
22873	1517561
22873	1593581
22873	1738401
22873	1890471
22873	1951351
22873	2007021
22873	2146281
22873	2181511
22873	2315961
22873	2396591
22873	2499651
22873	2673031
22873	2879881
22873	2889081
22873	2956611
22873	3503761
22873	3505681
22873	3565401
22873	3567561
22873	3767541
22873	3907641
22873	4241981
22873	4382301
22873	4496171
22873	4588861
22873	4592121
22873	4862211
22873	4922341
22873	4996681
22873	5167141
22873	5281191
22873	5338732
22873	5431162
22873	5460782
22873	5468012
22873	5475722
22873	5508532
22873	5579262
22873	5692762
22873	5783542
22873	5786682
22873	5834502
22873	5868672
22873	5874232
22873	5876772
22873	5880192
22873	5895412
22873	5899512
22873	5913352
22873	5939392
22873	5968532
22873	5971222
22873	6016112
22873	6019272
22873	6044042
22873	6065072
22873	6091252
22873	6133722
22873	6147202
22873	6149522
22873	6167912
22873	6172952
22873	6243802
22873	6276292
22873	6362092
22873	6378232
22873	6438692
22873	6443392
22873	6447302
22873	6452372
22873	6495572
22873	6521022
22873	6523052
22873	6530352
22873	6576222
22873	6599012
22873	6603122
22873	6633982
22873	6651562
22873	6740662
22873	6793172
22873	6806472
22873	6830062
22873	6839352
22873	7046912
22873	7049052
22873	7107852
22873	7109252
22873	7224002
22873	7277772
22873	7414282
22873	7425482
22873	7475442
22873	7609512
22873	7678922
22873	7695932
22873	7710492
22873	7722172
22873	7830782
22873	7881702
22873	7995352
22873	8088652
22873	8132132
22873	8258152
22873	8271852
22873	8289182
22873	8303112
22873	8355742
22873	8432872
22873	8538082
22873	8545952
22873	8554592
22873	8625752
22873	8635602
22873	8695952
22873	8723712
22873	8854762
22873	8881562
22873	8972722
22873	8994632
22873	8995922
22873	9048062
22873	9069322
22873	9159052
22873	9187732
22873	9207162
22873	9232642
22873	9300632
22873	9350892
22873	9358442
22873	9372212
22873	9373132
22873	9403872
22873	9417902
22873	9428002
22873	9472192
22873	9495042
22873	9515902
22873	9526712
22873	9529612
22873	9530832
22873	9544402
22873	9597932
22873	9600112
22873	9619082
22873	9733422
22873	9734552
22873	9752442
22873	9804322
22873	9953162
22873	9993092
22873	10080602
22873	10101102
22873	10130572
22873	10316422
22873	10358432
22873	10382462
22873	10452452
22873	10487982
22873	10567332
22873	10656802
22873	10662242
22873	10702992
22873	10793052
22873	10812372
22873	10815782
22873	10824762
22873	10866892
22873	11198782
22873	11316592
22873	11381692
22873	11400172
22873	11591322
22873	11690452
22873	11691762
22873	11812662
22873	12188292
22873	12350542
22873	12486432
22873	12595862
22873	12644222
22873	12689472
22873	12746192
22873	12750862
22873	12753382
22873	12833342
22873	12925072
22873	12935802
22873	12946112
22873	12958742
22873	12988172
22873	13117172
22873	13199472
22873	13242922
22873	13386772
22873	13388922
22873	13522462
22873	13799582
22873	13908992
22873	13994362
22873	14064336
22873	14069826
22873	14077950
22873	14080322
22873	14084066
22873	14107960
22873	14114893
22873	14130940
22873	14131374
22873	14140707
22873	14180136
22873	14184081
22873	14189187
22873	14206755
22873	14207153
22873	14216079
22873	14221051
22873	14235101
22873	14248461
22873	14253377
22873	14253485
22873	14260325
22873	14269516
22873	14287223
22873	14287820
22873	14292469
22873	14294314
22873	14326341
22873	14343476
22873	14346027
22873	14349938
22873	14352197
22873	14368564
22873	14375547
22873	14381339
22873	14383356
22873	14389953
22873	14394402
22873	14407617
22873	14409089
22873	14411423
22873	14424047
22873	14438429
22873	14438439
22873	14441531
22873	14448373
22873	14460501
22873	14484702
22873	14490873
22873	14526253
22873	14556538
22873	14563260
22873	14582983
22873	14589073
22873	14619832
22873	14623741
22873	14641809
22873	14649354
22873	14657171
22873	14684459
22873	14718694
22873	14723349
22873	14745752
22873	14776551
22873	14785698
22873	14790144
22873	14816018
22873	14819256
22873	14819541
22873	14897007
22873	14908024
22873	14952787
22873	14969224
22873	14974273
22873	14984654
22873	14991489
22873	15035340
22873	15073191
22873	15081182
22873	15105211
22873	15115237
22873	15126190
22873	15150583
22873	15167463
22873	15178527
22873	15188445
22873	15201575
22873	15222451
22873	15227482
22873	15253570
22873	15255349
22873	15269904
22873	15287579
22873	15385158
22873	15403807
22873	15413993
22873	15431361
22873	15431647
22873	15438161
22873	15479113
22873	15584520
22873	15625549
22873	15658319
22873	15673281
22873	15708776
22873	15858016
22873	15914520
22873	15948895
22873	15956607
22873	16040262
22873	16043866
22873	16145458
22873	16155265
22873	16181946
22873	16223261
22873	16264462
22873	16273541
22873	16284653
22873	16363262
22873	16364155
22873	16401257
22873	16433508
22873	16466076
22873	16531122
22873	16544088
22873	16564404
22873	16590940
22873	16609857
22873	16611773
22873	16687062
22873	16830394
22873	16868454
22873	17024127
22873	17046239
22873	17287158
22873	17568250
22873	17675747
22873	17704829
22873	17726608
22873	17754753
22873	17807162
22873	17813841
22873	18096662
22873	18163489
22873	18170649
22873	18197503
22873	18534252
22873	18857638
22873	19022387
22873	19071642
22873	19356884
22873	19395637
22873	19408613
22873	19501761
22873	19908090
22873	20485057
22873	20681750
22873	20776295
22873	20816738
22873	20899744
22873	21407990
22873	21464836
22873	22011248
22873	23091477
22873	23189267
22873	23421443
22873	23438603
22873	24151264
22873	24170668
22873	24171870
22873	24510600
22873	25060341
22873	25493418
22873	25495441
22873	25531576
22873	25979203
22873	26439802
22873	26855697
22873	27007409
22873	27448895
22873	28077022
22873	29408703
22873	30190301
22873	30873804
22873	31144399
22873	31509217
22873	32360823
22873	33393714
22873	33478426
22873	33708779
22873	34242150
22873	34342439
22873	35197933
22873	35298549
22873	36186668
22873	36518768
22873	36942713
22873	37175098
22873	37495971
22873	37496146
22873	37602814
22873	37627501
22873	37650153
22873	37675954
22873	37963975
22873	38190316
22873	39558543
22873	39715209
22873	39753106
22873	39966857
22873	41647428
22873	41782348
22873	42113378
22873	42618479
22873	43300193
22873	43517759
22873	43633017
22873	44587466
22873	44618452
22873	46339441
22873	46355636
22873	47712370
22873	48248336
22873	48252451
22873	48276844
22873	48721219
22873	49266651
22873	49587766
22873	49733271
22873	49920870
22873	50340457
22873	50960722
22873	50976077
22873	51147681
22873	51257774
22873	51362984
22873	51678261
22873	51694278
22873	51995383
22873	52046186
22873	52984717
22873	53339186
22873	53589069
22873	53648451
22873	53656963
22873	53680292
22873	53696346
22873	53781652
22873	53850191
22873	53872854
22873	53908406
22873	55039938
22873	55170911
22873	55193895
22873	55199848
22873	55199933
22873	55971600
22873	56931666
22873	57606306
22873	57815117
22873	57886762
22873	57922582
22873	58048977
22873	58356726
22873	59130526
22873	59737648
22873	60775143
23363	11656
23363	12500
23363	13161
23363	33483
23363	40603
23363	43433
23363	79283
23363	618593
23363	632063
23363	632463
23363	647253
23363	666183
23363	670583
23363	678953
23363	689683
23363	705703
23363	727763
23363	756713
23363	784358
23363	788245
23363	817707
23363	1127951
23363	1328941
23363	2396591
23363	2817741
23363	3043001
23363	3376061
23363	3855911
23363	5452802
23363	5672282
23363	5882252
23363	5982652
23363	6014962
23363	6466022
23363	6633982
23363	6806472
23363	7821622
23363	7851552
23363	7879442
23363	8003822
23363	8108132
23363	8121122
23363	8307612
23363	8685652
23363	9468052
23363	9888332
23363	9926552
23363	10316422
23363	10477902
23363	10733192
23363	10824762
23363	11207092
23363	11901112
23363	12318502
23363	12330642
23363	12356902
23363	12412462
23363	12477672
23363	12662472
23363	12681842
23363	12750862
23363	12906502
23363	12988172
23363	13233342
23363	13396762
23363	13726052
23363	14097443
