740983	6482042
740983	6482922
740983	6483772
740983	6483782
740983	6484702
740983	6485072
740983	6485872
740983	6486792
740983	6487062
740983	6487352
740983	6488732
740983	6492072
740983	6492452
740983	6493412
740983	6494002
740983	6494322
740983	6494782
740983	6495032
740983	6495412
740983	6495802
740983	6498692
740983	6499782
740983	6503572
740983	6503652
740983	6504262
740983	6504462
740983	6505322
740983	6506322
740983	6506952
740983	6507122
740983	6508702
740983	6510012
740983	6512082
740983	6513032
740983	6513462
740983	6513862
740983	6513952
740983	6514892
740983	6518602
740983	6521392
740983	6521922
740983	6522972
740983	6524742
740983	6525032
740983	6526602
740983	6526822
740983	6527082
740983	6527182
740983	6527792
740983	6528182
740983	6529042
740983	6529212
740983	6534262
740983	6534352
740983	6534742
740983	6535592
740983	6536122
740983	6538722
740983	6539042
740983	6539082
740983	6540192
740983	6541322
740983	6541682
740983	6542602
740983	6545662
740983	6545712
740983	6545852
740983	6545932
740983	6546642
740983	6547012
740983	6548372
740983	6548392
740983	6548542
740983	6556922
740983	6557062
740983	6558342
740983	6558692
740983	6558892
740983	6559052
740983	6563162
740983	6563952
740983	6566612
740983	6568232
740983	6568352
740983	6570262
740983	6572502
740983	6573342
740983	6573362
740983	6574682
740983	6575982
740983	6577272
740983	6577612
740983	6578102
740983	6579202
740983	6579282
740983	6579932
740983	6580272
740983	6582432
740983	6583292
740983	6584432
740983	6588952
740983	6589132
740983	6589142
740983	6589202
740983	6589402
740983	6589422
740983	6589882
740983	6590192
740983	6591192
740983	6591422
740983	6593962
740983	6594202
740983	6596452
740983	6596762
740983	6596822
740983	6597742
740983	6599082
740983	6600982
740983	6600992
740983	6602252
740983	6602582
740983	6602832
740983	6602972
740983	6603012
740983	6603142
740983	6604052
740983	6604132
740983	6606302
740983	6606722
740983	6607572
740983	6609952
740983	6613712
740983	6613972
740983	6614602
740983	6615442
740983	6615922
740983	6615932
740983	6616262
740983	6617352
740983	6618312
740983	6618402
740983	6619882
740983	6620772
740983	6621382
740983	6622192
740983	6622492
740983	6625432
740983	6626372
740983	6627882
740983	6628702
740983	6629022
740983	6630012
740983	6635862
740983	6636142
740983	6636802
740983	6636942
740983	6637282
740983	6637442
740983	6639132
740983	6639572
740983	6639842
740983	6640002
740983	6641602
740983	6641902
740983	6643462
740983	6643532
740983	6644482
740983	6645552
740983	6645712
740983	6645882
740983	6647852
740983	6647942
740983	6648082
740983	6648292
740983	6648922
740983	6651042
740983	6651722
740983	6653822
740983	6655182
740983	6657572
740983	6658762
740983	6659752
740983	6660072
740983	6660332
740983	6660372
740983	6660712
740983	6661052
740983	6661242
740983	6661832
740983	6665432
740983	6666882
740983	6666892
740983	6670742
740983	6670812
740983	6672092
740983	6672742
740983	6676742
740983	6677402
740983	6678762
740983	6680022
740983	6682202
740983	6684312
740983	6684502
740983	6689032
740983	6690802
740983	6693502
740983	6694532
740983	6695752
740983	6696452
740983	6696672
740983	6697232
740983	6698332
740983	6698932
740983	6700522
740983	6703362
740983	6703412
740983	6704512
740983	6708942
740983	6708952
740983	6710312
740983	6710462
740983	6711132
740983	6711162
740983	6711912
740983	6712022
740983	6712502
740983	6712512
740983	6713202
740983	6714082
740983	6714882
740983	6715212
740983	6715432
740983	6716502
740983	6717272
740983	6718912
740983	6719362
740983	6719712
740983	6720702
740983	6721022
740983	6722152
740983	6722192
740983	6723292
740983	6724142
740983	6726892
740983	6727372
740983	6727802
740983	6729202
740983	6730802
740983	6734902
740983	6738092
740983	6739812
740983	6740212
740983	6740662
740983	6741242
740983	6741632
740983	6742432
740983	6743582
740983	6743712
740983	6743812
740983	6745742
740983	6746812
740983	6747902
740983	6748002
740983	6749422
740983	6750292
740983	6750752
740983	6752092
740983	6752772
740983	6753562
740983	6753822
740983	6755352
740983	6757422
740983	6757612
740983	6759932
740983	6760152
740983	6760662
740983	6761482
740983	6763372
740983	6765082
740983	6765602
740983	6765842
740983	6766062
740983	6766362
740983	6767112
740983	6769742
740983	6770502
740983	6774092
740983	6774272
740983	6774572
740983	6774722
740983	6775402
740983	6776022
740983	6776512
740983	6776982
740983	6777052
740983	6777362
740983	6777692
740983	6780012
740983	6780302
740983	6782092
740983	6784432
740983	6786672
740983	6789972
740983	6790292
740983	6792652
740983	6793042
740983	6793172
740983	6794172
740983	6794482
740983	6796362
740983	6796502
740983	6796902
740983	6797392
740983	6797462
740983	6799152
740983	6799362
740983	6799442
740983	6799592
740983	6801242
740983	6803642
740983	6804022
740983	6806242
740983	6806472
740983	6806732
740983	6807672
740983	6809792
740983	6810762
740983	6811992
740983	6813822
740983	6814102
740983	6815072
740983	6815122
740983	6818562
740983	6821192
740983	6822322
740983	6822392
740983	6822622
740983	6825052
740983	6828842
740983	6830072
740983	6830272
740983	6831832
740983	6832252
740983	6834682
740983	6835462
740983	6835842
740983	6836462
740983	6836842
740983	6837002
740983	6837042
740983	6838182
740983	6838432
740983	6839022
740983	6839352
740983	6841902
740983	6841952
740983	6842312
740983	6842672
740983	6845872
740983	6847102
740983	6851682
740983	6851742
740983	6852682
740983	6853292
740983	6854782
740983	6854992
740983	6855042
740983	6855712
740983	6858002
740983	6858022
740983	6858742
740983	6860512
740983	6860852
740983	6862112
740983	6863232
740983	6865392
740983	6867072
740983	6867202
740983	6867362
740983	6867452
740983	6868892
740983	6868992
740983	6869142
740983	6869492
740983	6872392
740983	6872482
740983	6873092
740983	6875072
740983	6875762
740983	6876512
740983	6876842
740983	6877722
740983	6878332
740983	6883412
740983	6883712
740983	6884872
740983	6885152
740983	6885232
740983	6886532
740983	6886872
740983	6887462
740983	6889532
740983	6889922
740983	6890422
740983	6890602
740983	6891372
740983	6892092
740983	6892322
740983	6897132
740983	6897222
740983	6897592
740983	6897632
740983	6898272
740983	6898882
740983	6899872
740983	6900852
740983	6902902
740983	6903642
740983	6903772
740983	6904582
740983	6904592
740983	6904702
740983	6906372
740983	6909932
740983	6919992
740983	6920122
740983	6924752
740983	6925042
740983	6928542
740983	6929732
740983	6938162
740983	6939302
740983	6939972
740983	6940772
740983	6942582
740983	6942932
740983	6945252
740983	6945692
740983	6948322
740983	6952532
740983	6953352
740983	6962372
740983	6962852
740983	6963602
740983	6963612
740983	6964122
740983	6964792
740983	6965272
740983	6965652
740983	6967212
740983	6968082
740983	6972602
740983	6972672
740983	6973062
740983	6973972
740983	6976562
740983	6976812
740983	6977452
740983	6977962
740983	6980182
740983	6981912
740983	6988762
740983	6990792
740983	6991122
740983	6991162
740983	6991722
740983	6992932
740983	6993042
740983	6993202
740983	6993572
740983	6993602
740983	6994692
740983	6995022
740983	6995272
740983	6997272
740983	6999142
740983	6999492
740983	7001572
740983	7003512
740983	7003732
740983	7003962
740983	7004562
740983	7005032
740983	7005192
740983	7005802
740983	7005942
740983	7006662
740983	7012312
740983	7012822
740983	7013472
740983	7013742
740983	7017692
740983	7018232
740983	7019062
740983	7020702
740983	7024092
740983	7025052
740983	7025242
740983	7027412
740983	7027782
740983	7030092
740983	7030242
740983	7031152
740983	7033172
740983	7033702
740983	7033912
740983	7035752
740983	7036192
740983	7036202
740983	7036592
740983	7037372
740983	7038992
740983	7040412
740983	7040932
740983	7049012
740983	7049172
740983	7050602
740983	7053182
740983	7054102
740983	7054972
740983	7055022
740983	7055752
740983	7055772
740983	7057722
740983	7058032
740983	7058572
740983	7058612
740983	7059772
740983	7060292
740983	7061682
740983	7061832
740983	7063282
740983	7064052
740983	7066252
740983	7068002
740983	7073002
740983	7076182
740983	7076672
740983	7077062
740983	7077362
740983	7078182
740983	7080712
740983	7082662
740983	7085152
740983	7085652
740983	7088052
740983	7089192
740983	7089552
740983	7089632
740983	7090072
740983	7091542
740983	7092342
740983	7093252
740983	7093352
740983	7094892
740983	7095342
740983	7096052
740983	7096442
740983	7096672
740983	7097382
740983	7098242
740983	7098522
740983	7100652
740983	7106352
740983	7106382
740983	7107922
740983	7109022
740983	7109172
740983	7112242
740983	7112512
740983	7112862
740983	7113252
740983	7113672
740983	7115052
740983	7117302
740983	7117802
740983	7118152
740983	7118512
740983	7119382
740983	7120282
740983	7125932
740983	7126742
740983	7127122
740983	7127532
740983	7128822
740983	7128862
740983	7128882
740983	7130072
740983	7131042
740983	7131542
740983	7131772
740983	7132232
740983	7133962
740983	7134002
740983	7134572
740983	7135972
740983	7138772
740983	7139582
740983	7140402
740983	7140572
740983	7141552
740983	7141572
740983	7142102
740983	7142682
740983	7142912
740983	7150202
740983	7151052
740983	7154282
740983	7154992
740983	7155072
740983	7158392
740983	7159362
740983	7160042
740983	7160332
740983	7162052
740983	7162862
740983	7163912
740983	7165142
740983	7167682
740983	7167932
740983	7169562
740983	7170552
740983	7171972
740983	7172452
740983	7172612
740983	7174002
740983	7174152
740983	7174582
740983	7174792
740983	7177962
740983	7183682
740983	7184282
740983	7184622
740983	7185062
740983	7189352
740983	7190852
740983	7191562
740983	7191862
740983	7191952
740983	7192382
740983	7192782
740983	7192882
740983	7193962
740983	7195122
740983	7195292
740983	7197852
740983	7198282
740983	7200752
740983	7201332
740983	7204122
740983	7205122
740983	7206352
740983	7209912
740983	7210242
740983	7210962
740983	7212202
740983	7212562
740983	7214322
740983	7214342
740983	7214502
740983	7216822
740983	7216872
740983	7218132
740983	7219322
740983	7220422
740983	7222402
740983	7223052
740983	7223522
740983	7223702
740983	7224212
740983	7224352
740983	7229682
740983	7229822
740983	7229832
740983	7231342
740983	7232822
740983	7232972
740983	7235512
740983	7238622
740983	7238782
740983	7239162
740983	7240992
740983	7244782
740983	7245342
740983	7245732
740983	7246192
740983	7246732
740983	7248062
740983	7248862
740983	7248912
740983	7248952
740983	7249472
740983	7249882
740983	7254222
740983	7255892
740983	7256472
740983	7257592
740983	7263602
740983	7268002
740983	7268202
740983	7271172
740983	7272902
740983	7276262
740983	7277152
740983	7277852
740983	7278032
740983	7278212
740983	7279122
740983	7280862
740983	7282092
740983	7283912
740983	7285372
740983	7285612
740983	7286752
740983	7288512
740983	7288792
740983	7291532
740983	7291802
740983	7293022
740983	7296502
740983	7298822
740983	7298862
740983	7300882
740983	7304302
740983	7304442
740983	7308962
740983	7310452
740983	7311582
740983	7311882
740983	7312842
740983	7313952
740983	7316642
740983	7318292
740983	7318502
740983	7321082
740983	7321112
740983	7321542
740983	7322342
740983	7327042
740983	7328592
740983	7328732
740983	7328882
740983	7328962
740983	7328982
740983	7329522
740983	7332502
740983	7332782
740983	7334122
740983	7334652
740983	7336292
740983	7336322
740983	7336752
740983	7338082
740983	7339602
740983	7340812
740983	7341152
740983	7341332
740983	7341752
740983	7343352
740983	7344282
740983	7345522
740983	7346952
740983	7348682
740983	7350572
740983	7350962
740983	7351692
740983	7351752
740983	7352712
740983	7354672
740983	7356192
740983	7356552
740983	7356622
740983	7357282
740983	7358452
740983	7359982
740983	7360082
740983	7360442
740983	7362292
740983	7363622
740983	7364432
740983	7367132
740983	7367222
740983	7370712
740983	7370792
740983	7372022
740983	7372092
740983	7377622
740983	7378262
740983	7379712
740983	7380362
740983	7380532
740983	7380972
740983	7381022
740983	7382082
740983	7382162
740983	7382262
740983	7385202
740983	7386292
740983	7387182
740983	7393272
740983	7395512
740983	7395852
740983	7396542
740983	7398762
740983	7404162
740983	7404632
740983	7408262
740983	7410032
740983	7410082
740983	7417632
740983	7419402
740983	7419512
740983	7419772
740983	7420212
740983	7422922
740983	7423472
740983	7424402
740983	7425482
740983	7425852
740983	7426182
740983	7428732
740983	7429162
740983	7431052
740983	7431182
740983	7432052
740983	7432332
740983	7437572
740983	7437982
740983	7439302
740983	7439442
740983	7443212
740983	7443872
740983	7444192
740983	7444802
740983	7446972
740983	7448492
740983	7449212
740983	7449412
740983	7451132
740983	7451152
740983	7451302
740983	7451482
740983	7453202
740983	7453442
740983	7453502
740983	7453782
740983	7455242
740983	7455642
740983	7455772
740983	7457322
740983	7457332
740983	7457972
740983	7458572
740983	7458652
740983	7458842
740983	7459762
740983	7462572
740983	7462902
740983	7464552
740983	7465342
740983	7465642
740983	7465982
740983	7467652
740983	7467692
740983	7469032
740983	7469472
740983	7470722
740983	7476212
740983	7477172
740983	7477472
740983	7477772
740983	7480172
740983	7482152
740983	7482252
740983	7483482
740983	7483862
740983	7485012
740983	7486332
740983	7487012
740983	7489362
740983	7490732
740983	7491102
740983	7493242
740983	7494822
740983	7495582
740983	7497052
740983	7497842
740983	7501272
740983	7502342
740983	7504352
740983	7504462
740983	7504712
740983	7506382
740983	7506592
740983	7507722
740983	7508762
740983	7510092
740983	7510882
740983	7516722
740983	7518072
740983	7518242
740983	7518942
740983	7520312
740983	7521012
740983	7521782
740983	7521832
740983	7524472
740983	7526892
740983	7527742
740983	7530452
740983	7530532
740983	7532222
740983	7533352
740983	7534042
740983	7534172
740983	7534242
740983	7534522
740983	7535042
740983	7535552
740983	7537892
740983	7539142
740983	7539932
740983	7541622
740983	7545142
740983	7545452
740983	7546422
740983	7549722
740983	7550112
740983	7552182
740983	7552222
740983	7552592
740983	7554782
740983	7555502
740983	7558522
740983	7558972
740983	7561672
740983	7562622
740983	7563712
740983	7564592
740983	7565892
740983	7567262
740983	7568942
740983	7570122
740983	7570462
740983	7577332
740983	7577862
740983	7580262
740983	7581142
740983	7582792
740983	7583002
740983	7584292
740983	7584842
740983	7586152
740983	7586342
740983	7586562
740983	7586722
740983	7588822
740983	7589052
740983	7589462
740983	7589692
740983	7589742
740983	7590372
740983	7590632
740983	7591132
740983	7592002
740983	7592382
740983	7592912
740983	7594962
740983	7595002
740983	7597072
740983	7598192
740983	7598542
740983	7599472
740983	7600292
740983	7600812
740983	7601052
740983	7604832
740983	7605572
740983	7606742
740983	7607102
740983	7607132
740983	7607762
740983	7608932
740983	7609922
740983	7610452
740983	7611012
740983	7612682
740983	7613072
740983	7613522
740983	7614632
740983	7617722
740983	7618642
740983	7619352
740983	7619472
740983	7619742
740983	7620612
740983	7622092
740983	7624222
740983	7625282
740983	7626802
740983	7627912
740983	7632352
740983	7639122
740983	7640782
740983	7644032
740983	7644182
740983	7645502
740983	7646072
740983	7646592
740983	7646752
740983	7650192
740983	7650842
740983	7651872
740983	7656042
740983	7656222
740983	7656672
740983	7658342
740983	7662652
740983	7664042
740983	7664412
740983	7667752
740983	7668932
740983	7668982
740983	7669022
740983	7669362
740983	7669762
740983	7671962
740983	7674152
740983	7676492
740983	7678442
740983	7678982
740983	7679092
740983	7680392
740983	7681432
740983	7681662
740983	7682322
740983	7682812
740983	7684842
740983	7687792
740983	7688352
740983	7688812
740983	7690552
740983	7690772
740983	7690862
740983	7690942
740983	7694172
740983	7694592
740983	7695212
740983	7696252
740983	7697792
740983	7699602
740983	7702192
740983	7704962
740983	7707432
740983	7707882
740983	7708032
740983	7708092
740983	7708562
740983	7709752
740983	7711102
740983	7711172
740983	7712092
740983	7712452
740983	7713272
740983	7713342
740983	7714082
740983	7714112
740983	7715912
740983	7717562
740983	7717942
740983	7719182
740983	7719932
740983	7721632
740983	7722462
740983	7722862
740983	7722902
740983	7724502
740983	7725532
740983	7729992
740983	7730472
740983	7736762
740983	7741022
740983	7741652
740983	7742562
740983	7743932
740983	7748492
740983	7748572
740983	7752402
740983	7752752
740983	7754782
740983	7756202
740983	7756352
740983	7756852
740983	7756942
740983	7757632
740983	7757762
740983	7757992
740983	7758222
740983	7760202
740983	7760322
740983	7760492
740983	7760962
740983	7764292
740983	7765742
740983	7765842
740983	7766852
740983	7766862
740983	7767542
740983	7768102
740983	7771032
740983	7773042
740983	7773312
740983	7775902
740983	7777552
740983	7777572
740983	7778972
740983	7780822
740983	7781002
740983	7781612
740983	7782442
740983	7783182
740983	7783422
740983	7783512
740983	7785362
740983	7785852
740983	7786202
740983	7789352
740983	7789362
740983	7790092
740983	7790782
740983	7791492
740983	7792472
740983	7794522
740983	7795202
740983	7796912
740983	7797072
740983	7798232
740983	7799412
740983	7800392
740983	7801892
740983	7802992
740983	7804102
740983	7806602
740983	7807512
740983	7807962
740983	7808572
740983	7812392
740983	7812472
740983	7815702
740983	7816152
740983	7816702
740983	7817662
740983	7820342
740983	7821622
740983	7822182
740983	7822232
740983	7822422
740983	7823282
740983	7824932
740983	7825932
740983	7826132
740983	7826152
740983	7829272
740983	7829742
740983	7830502
740983	7830962
740983	7831452
740983	7832702
740983	7833122
740983	7835212
740983	7835742
740983	7838042
740983	7843142
740983	7843862
740983	7844172
740983	7845532
740983	7845842
740983	7847632
740983	7849002
740983	7850622
740983	7850772
740983	7855342
740983	7856562
740983	7857602
740983	7858242
740983	7859832
740983	7860072
740983	7860662
740983	7861172
740983	7862832
740983	7863222
740983	7863252
740983	7866002
740983	7868522
740983	7870402
740983	7870892
740983	7870952
740983	7871702
740983	7873382
740983	7873812
740983	7873952
740983	7875752
740983	7875852
740983	7876662
740983	7878042
740983	7878152
740983	7878792
740983	7879442
740983	7879462
740983	7879852
740983	7879892
740983	7880102
740983	7880662
740983	7880712
740983	7880732
740983	7883192
740983	7885302
740983	7885362
740983	7886162
740983	7888532
740983	7888722
740983	7889312
740983	7890582
740983	7892432
740983	7895662
740983	7896562
740983	7896602
740983	7898572
740983	7899242
740983	7903952
740983	7905802
740983	7907362
740983	7907602
740983	7908592
740983	7908642
740983	7910352
740983	7910442
740983	7911232
740983	7913002
740983	7914442
740983	7916632
740983	7918722
740983	7918822
740983	7920002
740983	7920342
740983	7920922
740983	7921842
740983	7923242
740983	7923542
740983	7924032
740983	7924992
740983	7927442
740983	7929742
740983	7930992
740983	7934612
740983	7934622
740983	7937412
740983	7938662
740983	7941902
740983	7942052
740983	7943852
740983	7944042
740983	7944832
740983	7946682
740983	7948542
740983	7948812
740983	7948822
740983	7951342
740983	7955392
740983	7956902
740983	7957722
740983	7957942
740983	7961742
740983	7962992
740983	7963772
740983	7968072
740983	7973642
740983	7975082
740983	7976702
740983	7976882
740983	7978742
740983	7979342
740983	7981112
740983	7981392
740983	7981702
740983	7982992
740983	7984652
740983	7984722
740983	7985072
740983	7985762
740983	7986142
740983	7987392
740983	7987662
740983	7988922
740983	7991302
740983	7991502
740983	7993112
740983	7994612
740983	7999642
740983	8000362
740983	8002452
740983	8002892
740983	8006412
740983	8006572
740983	8010392
740983	8012032
740983	8012672
740983	8014742
740983	8014922
740983	8015702
740983	8016772
740983	8020602
740983	8023972
740983	8025532
740983	8026152
740983	8027112
740983	8028102
740983	8029852
740983	8030862
740983	8037372
740983	8037402
740983	8037712
740983	8039442
740983	8039882
740983	8040912
740983	8043382
740983	8044302
740983	8046032
740983	8046362
740983	8052872
740983	8054032
740983	8054512
740983	8057752
740983	8058132
740983	8058502
740983	8059902
740983	8062692
740983	8069262
740983	8069572
740983	8071902
740983	8072642
740983	8073202
740983	8073762
740983	8073952
740983	8074202
740983	8074932
740983	8075592
740983	8076192
740983	8077032
740983	8077782
740983	8077852
740983	8077942
740983	8083112
740983	8084812
740983	8085502
740983	8089352
740983	8091092
740983	8091242
740983	8093542
740983	8094072
740983	8095292
740983	8097412
740983	8097702
740983	8099262
740983	8099722
740983	8100572
740983	8101262
740983	8102582
740983	8105482
740983	8105862
740983	8106142
740983	8106452
740983	8106562
740983	8109362
740983	8110562
740983	8112832
740983	8113492
740983	8117742
740983	8119972
740983	8120582
740983	8124052
740983	8124952
740983	8124962
740983	8125602
740983	8127822
740983	8128092
740983	8128512
740983	8129172
740983	8131042
740983	8131182
740983	8137242
740983	8138752
740983	8139222
740983	8141262
740983	8145022
740983	8146392
740983	8147212
740983	8147432
740983	8148062
740983	8148472
740983	8148652
740983	8149052
740983	8149672
740983	8149852
740983	8150002
740983	8150022
740983	8151082
740983	8151452
740983	8152192
740983	8152292
740983	8154232
740983	8154812
740983	8157312
740983	8158052
740983	8158082
740983	8158432
740983	8159652
740983	8160092
740983	8162592
740983	8163042
740983	8164122
740983	8166312
740983	8167732
740983	8169412
740983	8169552
740983	8169632
740983	8170062
740983	8171222
740983	8171772
740983	8174622
740983	8175612
740983	8179822
740983	8181242
740983	8182162
740983	8182562
740983	8184832
740983	8186632
740983	8186902
740983	8189592
740983	8193882
740983	8199382
740983	8199442
740983	8200352
740983	8200712
740983	8201312
740983	8202772
740983	8205892
740983	8206922
740983	8207112
740983	8207372
740983	8207812
740983	8211182
740983	8213442
740983	8215152
740983	8216162
740983	8217092
740983	8217482
740983	8218592
740983	8220792
740983	8221662
740983	8221752
740983	8222212
740983	8223272
740983	8225212
740983	8227002
740983	8228752
740983	8233322
740983	8234932
740983	8235842
740983	8236062
740983	8242232
740983	8243182
740983	8245872
740983	8246042
740983	8246902
740983	8247702
740983	8249272
740983	8249972
740983	8250602
740983	8251462
740983	8252502
740983	8252602
740983	8253652
740983	8255522
740983	8255682
740983	8257512
740983	8258152
740983	8258222
740983	8260192
740983	8261382
740983	8265212
740983	8266352
740983	8268842
740983	8269462
740983	8271962
740983	8274132
740983	8274632
740983	8277692
740983	8278622
740983	8279402
740983	8280482
740983	8282462
740983	8283462
740983	8284552
740983	8285272
740983	8285322
740983	8286422
740983	8290392
740983	8290652
740983	8291692
740983	8291722
740983	8293102
740983	8293882
740983	8299962
740983	8303252
740983	8303792
740983	8303802
740983	8306482
740983	8307232
740983	8307612
740983	8308602
740983	8308762
740983	8312892
740983	8313002
740983	8313932
740983	8315602
740983	8315972
740983	8316572
740983	8318442
740983	8322472
740983	8325482
740983	8328152
740983	8328262
740983	8328962
740983	8329582
740983	8331512
740983	8331812
740983	8332262
740983	8333562
740983	8336462
740983	8340212
740983	8341362
740983	8343452
740983	8346622
740983	8347992
740983	8348632
740983	8348782
740983	8354262
740983	8356402
740983	8356462
740983	8358632
740983	8359042
740983	8359592
740983	8360132
740983	8360502
740983	8361912
740983	8362132
740983	8362872
740983	8363362
740983	8363722
740983	8363942
740983	8364212
740983	8365472
740983	8368622
740983	8373092
740983	8374812
740983	8376502
740983	8380032
740983	8380272
740983	8381832
740983	8383882
740983	8385092
740983	8392112
740983	8394422
740983	8397302
740983	8401132
740983	8402052
740983	8402222
740983	8402362
740983	8404812
740983	8406952
740983	8407722
740983	8408342
740983	8409372
740983	8411862
740983	8412102
740983	8414972
740983	8415142
740983	8415202
740983	8418252
740983	8418402
740983	8418482
740983	8419322
740983	8421192
740983	8421302
740983	8421792
740983	8421932
740983	8423442
740983	8423832
740983	8425572
740983	8429042
740983	8429392
740983	8434602
740983	8435452
740983	8435742
740983	8438292
740983	8441632
740983	8442512
740983	8443952
740983	8444082
740983	8444402
740983	8445372
740983	8445752
740983	8446382
740983	8447072
740983	8448712
740983	8449562
740983	8453452
740983	8453992
740983	8454822
740983	8463402
740983	8465422
740983	8466132
740983	8466692
740983	8467052
740983	8467902
740983	8469702
740983	8470702
740983	8472562
740983	8473172
740983	8474072
740983	8475532
740983	8475852
740983	8477282
740983	8477382
740983	8479532
740983	8480512
740983	8480712
740983	8481222
740983	8484592
740983	8484752
740983	8487592
740983	8488582
740983	8493292
740983	8495182
740983	8495452
740983	8495632
740983	8495732
740983	8499732
740983	8500872
740983	8502322
740983	8502852
740983	8503832
740983	8504242
740983	8504982
740983	8505122
740983	8507372
740983	8507962
740983	8511182
740983	8512082
740983	8513632
740983	8514872
740983	8514962
740983	8515342
740983	8516302
740983	8517152
740983	8517372
740983	8517592
740983	8518642
740983	8518802
740983	8519682
740983	8521762
740983	8522952
740983	8524482
740983	8526602
740983	8528162
740983	8529502
740983	8530612
740983	8531352
740983	8533262
740983	8533942
740983	8535002
740983	8541592
740983	8541812
740983	8544142
740983	8545222
740983	8545612
740983	8545752
740983	8546342
740983	8546662
740983	8552182
740983	8553012
740983	8554952
740983	8556102
740983	8556252
740983	8558922
740983	8559822
740983	8562212
740983	8562312
740983	8562362
740983	8562972
740983	8564402
740983	8567932
740983	8568352
740983	8573102
740983	8596542
740983	8597442
740983	8598692
740983	8599062
740983	8599212
740983	8602012
740983	8602032
740983	8606312
740983	8609842
740983	8611652
740983	8612372
740983	8613272
740983	8613452
740983	8613552
740983	8614272
740983	8614392
740983	8617282
740983	8620532
740983	8621802
740983	8622862
740983	8623392
740983	8624212
740983	8625912
740983	8628172
740983	8628462
740983	8631032
740983	8632782
740983	8633952
740983	8634382
740983	8635322
740983	8636582
740983	8636702
740983	8637912
740983	8640272
740983	8645982
740983	8646162
740983	8646742
740983	8650472
740983	8655052
740983	8657072
740983	8661412
740983	8664742
740983	8671672
740983	8672942
740983	8673172
740983	8678302
740983	8679092
740983	8687932
740983	8691632
740983	8692912
740983	8693082
740983	8693722
740983	8696312
740983	8699362
740983	8700552
740983	8700902
740983	8701622
740983	8707102
740983	8707212
740983	8707382
740983	8707772
740983	8708452
740983	8709492
740983	8709662
740983	8709702
740983	8709942
740983	8712562
740983	8715202
740983	8715342
740983	8717052
740983	8718262
740983	8719822
740983	8720972
740983	8722972
740983	8723492
740983	8723712
740983	8724262
740983	8725292
740983	8727912
740983	8730362
740983	8732322
740983	8732552
740983	8737552
740983	8738052
740983	8738112
740983	8738202
740983	8738372
740983	8740522
740983	8742022
740983	8742362
740983	8744662
740983	8744682
740983	8745672
740983	8746642
740983	8748192
740983	8748292
740983	8751262
740983	8752752
740983	8755102
740983	8758862
740983	8759282
740983	8761432
740983	8762332
740983	8762632
740983	8762712
740983	8765662
740983	8766882
740983	8768222
740983	8768792
740983	8768872
740983	8769212
740983	8771372
740983	8771772
740983	8771872
740983	8775422
740983	8775852
740983	8777282
740983	8778152
740983	8782802
740983	8782912
740983	8783062
740983	8783342
740983	8785032
740983	8787352
740983	8787562
740983	8788742
740983	8792232
740983	8793052
740983	8793092
740983	8796372
740983	8796992
740983	8803972
740983	8804722
740983	8806362
740983	8806412
740983	8811802
740983	8812662
740983	8817902
740983	8818382
740983	8819962
740983	8820492
740983	8820652
740983	8820922
740983	8822982
740983	8825982
740983	8827322
740983	8827712
740983	8832262
740983	8833902
740983	8835002
740983	8835562
740983	8835702
740983	8838092
740983	8839132
740983	8839342
740983	8840942
740983	8844402
740983	8844662
740983	8845752
740983	8846002
740983	8849962
740983	8850972
740983	8853202
740983	8853972
740983	8855062
740983	8855982
740983	8856672
740983	8856972
740983	8857292
740983	8857522
740983	8859632
740983	8861212
740983	8862452
740983	8864082
740983	8865192
740983	8865512
740983	8867682
740983	8868532
740983	8868832
740983	8872772
740983	8874322
740983	8875182
740983	8875662
740983	8876232
740983	8876612
740983	8877162
740983	8877252
740983	8878052
740983	8878442
740983	8879612
740983	8880532
740983	8881632
740983	8882922
740983	8883702
740983	8884522
740983	8885542
740983	8885712
740983	8887482
740983	8891042
740983	8893212
740983	8895682
740983	8897552
740983	8898092
740983	8899602
740983	8903092
740983	8906982
740983	8907902
740983	8910282
740983	8910652
740983	8912612
740983	8913042
740983	8915012
740983	8916372
740983	8917312
740983	8919922
740983	8920122
740983	8920132
740983	8920242
740983	8920372
740983	8920782
740983	8921742
740983	8921752
740983	8922842
740983	8924512
740983	8925112
740983	8925602
740983	8925632
740983	8925992
740983	8926922
740983	8927302
740983	8929602
740983	8930382
740983	8931292
740983	8932122
740983	8932422
740983	8935942
740983	8937462
740983	8938342
740983	8939012
740983	8939152
740983	8948132
740983	8948962
740983	8949232
740983	8951652
740983	8952562
740983	8953352
740983	8953802
740983	8955372
740983	8955592
740983	8960132
740983	8961362
740983	8962042
740983	8964002
740983	8966222
740983	8969062
740983	8971522
740983	8974242
740983	8974392
740983	8978112
740983	8980432
740983	8981122
740983	8982832
740983	8983982
740983	8984932
740983	8985122
740983	8986692
740983	8987592
740983	8989602
740983	8989872
740983	8993792
740983	8993912
740983	8993992
740983	8994442
740983	8995922
740983	8996182
740983	8997532
740983	8998402
740983	8999282
740983	9000682
740983	9002052
740983	9009032
740983	9011952
740983	9012192
740983	9013032
740983	9014182
740983	9015472
740983	9017192
740983	9018612
740983	9021232
740983	9023482
740983	9027672
740983	9028612
740983	9029012
740983	9029142
740983	9030962
