631583	14193133
631583	14193152
631583	14193211
631583	14193269
631583	14193456
631583	14193484
631583	14193491
631583	14193564
631583	14193623
631583	14193717
631583	14193769
631583	14193787
631583	14193803
631583	14193827
631583	14194117
631583	14194181
631583	14194217
631583	14194355
631583	14194468
631583	14194522
631583	14194535
631583	14194700
631583	14194952
631583	14195028
631583	14195078
631583	14195240
631583	14195390
631583	14195797
631583	14196102
631583	14196481
631583	14196638
631583	14196666
631583	14196986
631583	14197115
631583	14197307
631583	14197334
631583	14198428
631583	14198539
631583	14198789
631583	14199021
631583	14199110
631583	14199261
631583	14199707
631583	14200060
631583	14200259
631583	14200308
631583	14200613
631583	14200687
631583	14200745
631583	14200902
631583	14200960
631583	14201019
631583	14201234
631583	14202388
631583	14202648
631583	14202652
631583	14203326
631583	14203393
631583	14203801
631583	14204314
631583	14204391
631583	14204513
631583	14204544
631583	14204730
631583	14204887
631583	14204918
631583	14204954
631583	14205127
631583	14205132
631583	14205215
631583	14205388
631583	14205404
631583	14205614
631583	14205836
631583	14206126
631583	14206155
631583	14206388
631583	14206391
631583	14206447
631583	14206724
631583	14206753
631583	14206929
631583	14207153
631583	14207804
631583	14208107
631583	14208251
631583	14208532
631583	14208721
631583	14209015
631583	14209185
631583	14209273
631583	14209307
631583	14209311
631583	14209481
631583	14209540
631583	14209639
631583	14209828
631583	14209870
631583	14210246
631583	14210685
631583	14211100
631583	14211765
631583	14211802
631583	14211803
631583	14211847
631583	14212072
631583	14212297
631583	14212325
631583	14212509
631583	14212546
631583	14212711
631583	14213141
631583	14213350
631583	14213468
631583	14213585
631583	14213644
631583	14214384
631583	14214501
631583	14214651
631583	14214661
631583	14214772
631583	14214951
631583	14214981
631583	14215046
631583	14215316
631583	14215353
631583	14215392
631583	14215891
631583	14216350
631583	14216393
631583	14216821
631583	14217051
631583	14217100
631583	14217286
631583	14217987
631583	14218605
631583	14219020
631583	14219128
631583	14219467
631583	14219842
631583	14219964
631583	14220048
631583	14220147
631583	14220352
631583	14220413
631583	14220752
631583	14220800
631583	14221051
631583	14221345
631583	14221781
631583	14221900
631583	14221940
631583	14221941
631583	14222363
631583	14222455
631583	14222511
631583	14222589
631583	14222685
631583	14222816
631583	14223189
631583	14223761
631583	14224462
631583	14224533
631583	14224685
631583	14224687
631583	14224702
631583	14224993
631583	14225077
631583	14225208
631583	14225415
631583	14225597
631583	14225745
631583	14226314
631583	14226388
631583	14226624
631583	14226640
631583	14227077
631583	14227278
631583	14227509
631583	14227559
631583	14227633
631583	14227724
631583	14227833
631583	14228080
631583	14228151
631583	14228300
631583	14228524
631583	14228700
631583	14228767
631583	14228811
631583	14229239
631583	14229394
631583	14229550
631583	14229680
631583	14229846
631583	14229895
631583	14230424
631583	14230463
631583	14230466
631583	14231321
631583	14231384
631583	14232258
631583	14232383
631583	14232409
631583	14232512
631583	14232686
631583	14233007
631583	14234195
631583	14234199
631583	14234231
631583	14234824
631583	14235097
631583	14235145
631583	14235632
631583	14235743
631583	14235893
631583	14235990
631583	14236076
631583	14236248
631583	14236503
631583	14236930
631583	14237044
631583	14237465
631583	14237553
631583	14238086
631583	14238300
631583	14238358
631583	14238519
631583	14238738
631583	14238750
631583	14238762
631583	14238971
631583	14239363
631583	14239638
631583	14239702
631583	14239715
631583	14239861
631583	14240056
631583	14240117
631583	14240645
631583	14241768
631583	14241860
631583	14242306
631583	14242336
631583	14242499
631583	14242951
631583	14243836
631583	14243843
631583	14243962
631583	14244057
631583	14244180
631583	14244342
631583	14245139
631583	14245202
631583	14245489
631583	14245518
631583	14245539
631583	14245563
631583	14245572
631583	14245596
631583	14245661
631583	14245846
631583	14246122
631583	14246236
631583	14246362
631583	14246373
631583	14246535
631583	14246782
631583	14246993
631583	14247280
631583	14247360
631583	14247432
631583	14247521
631583	14247555
631583	14247747
631583	14247769
631583	14247892
631583	14248299
631583	14248366
631583	14248461
631583	14248525
631583	14248824
631583	14249217
631583	14249227
631583	14249269
631583	14249293
631583	14249335
631583	14249813
631583	14249912
631583	14250027
631583	14250046
631583	14250181
631583	14250712
631583	14250821
631583	14251032
631583	14251111
631583	14251373
631583	14251439
631583	14251761
631583	14251778
631583	14251928
631583	14252175
631583	14252191
631583	14252449
631583	14252743
631583	14252870
631583	14253412
631583	14254175
631583	14254192
631583	14254327
631583	14254527
631583	14254652
631583	14255112
631583	14255253
631583	14255357
631583	14255548
631583	14255657
631583	14255846
631583	14256003
631583	14256093
631583	14256683
631583	14256894
631583	14257019
631583	14257057
631583	14257504
631583	14258044
631583	14258274
631583	14258297
631583	14258369
631583	14258424
631583	14258434
631583	14258462
631583	14258563
631583	14258918
631583	14258979
631583	14259434
631583	14259505
631583	14260115
631583	14260173
631583	14260330
631583	14260458
631583	14260588
631583	14260608
631583	14260636
631583	14260979
631583	14261168
631583	14261193
631583	14261246
631583	14261270
631583	14261321
631583	14261432
631583	14261524
631583	14261721
631583	14261844
631583	14262094
631583	14262217
631583	14262363
631583	14262690
631583	14262780
631583	14262784
631583	14262818
631583	14263021
631583	14263141
631583	14263844
631583	14264165
631583	14264278
631583	14264410
631583	14264556
631583	14264786
631583	14265541
631583	14265832
631583	14265925
631583	14266418
631583	14266529
631583	14266588
631583	14266743
631583	14266776
631583	14267495
631583	14267591
631583	14267640
631583	14267675
631583	14267698
631583	14268164
631583	14268320
631583	14268575
631583	14268690
631583	14268713
631583	14269006
631583	14269033
631583	14269244
631583	14269516
631583	14269585
631583	14269960
631583	14270250
631583	14270283
631583	14270400
631583	14270446
631583	14270494
631583	14270563
631583	14270583
631583	14270874
631583	14271118
631583	14271153
631583	14271612
631583	14271977
631583	14272119
631583	14272768
631583	14273312
631583	14273485
631583	14273856
631583	14274334
631583	14274372
631583	14274386
631583	14274482
631583	14275494
631583	14275857
631583	14276130
631583	14276448
631583	14277070
631583	14277177
631583	14278006
631583	14278367
631583	14278708
631583	14278802
631583	14278844
631583	14278915
631583	14279060
631583	14279098
631583	14279115
631583	14279358
631583	14279713
631583	14279755
631583	14280239
631583	14280313
631583	14280638
631583	14280904
631583	14280938
631583	14281445
631583	14281508
631583	14281729
631583	14281860
631583	14281940
631583	14282879
631583	14283008
631583	14283123
631583	14283144
631583	14283289
631583	14283314
631583	14283396
631583	14283573
631583	14283699
631583	14283711
631583	14284135
631583	14285483
631583	14285628
631583	14285645
631583	14285990
631583	14286252
631583	14286795
631583	14286954
631583	14287189
631583	14287349
631583	14287455
631583	14287590
631583	14287820
631583	14287967
631583	14288243
631583	14288789
631583	14289018
631583	14289056
631583	14289168
631583	14289178
631583	14289179
631583	14289595
631583	14289835
631583	14290180
631583	14290217
631583	14290222
631583	14290393
631583	14290415
631583	14291015
631583	14291417
631583	14291951
631583	14292469
631583	14292727
631583	14292743
631583	14293032
631583	14293067
631583	14293485
631583	14293598
631583	14293625
631583	14294115
631583	14294499
631583	14294853
631583	14294909
631583	14294973
631583	14295144
631583	14295486
631583	14296591
631583	14296603
631583	14296736
631583	14296882
631583	14296958
631583	14297325
631583	14297477
631583	14297868
631583	14298173
631583	14298341
631583	14298587
631583	14298654
631583	14298819
631583	14299010
631583	14299118
631583	14299364
631583	14299641
631583	14299655
631583	14300090
631583	14300226
631583	14300522
631583	14301386
631583	14301662
631583	14301905
631583	14302268
631583	14302541
631583	14302994
631583	14303104
631583	14303126
631583	14303249
631583	14303285
631583	14303604
631583	14303669
631583	14303772
631583	14303856
631583	14304040
631583	14304194
631583	14304302
631583	14304656
631583	14304659
631583	14304686
631583	14304839
631583	14304884
631583	14305290
631583	14305506
631583	14305575
631583	14305711
631583	14305831
631583	14305980
631583	14306030
631583	14306228
631583	14306424
631583	14306595
631583	14306878
631583	14306907
631583	14307193
631583	14307589
631583	14307660
631583	14307757
631583	14307792
631583	14308404
631583	14308443
631583	14308558
631583	14308975
631583	14309006
631583	14309047
631583	14310068
631583	14310338
631583	14310406
631583	14310461
631583	14310701
631583	14310751
631583	14310844
631583	14310913
631583	14310982
631583	14311039
631583	14311253
631583	14311460
631583	14311992
631583	14312127
631583	14312628
631583	14313353
631583	14313633
631583	14313749
631583	14313765
631583	14313903
631583	14313961
631583	14313986
631583	14314062
631583	14314579
631583	14314962
631583	14315201
631583	14315365
631583	14315666
631583	14316080
631583	14316141
631583	14316355
631583	14316456
631583	14316747
631583	14317036
631583	14317363
631583	14318147
631583	14318203
631583	14318471
631583	14318947
631583	14319290
631583	14319348
631583	14319431
631583	14319482
631583	14319523
631583	14319852
631583	14319958
631583	14320218
631583	14320270
631583	14322144
631583	14322552
631583	14322735
631583	14322827
631583	14323029
631583	14323132
631583	14323444
631583	14323497
631583	14323653
631583	14323769
631583	14324360
631583	14324464
631583	14324877
631583	14324987
631583	14325136
631583	14325139
631583	14325608
631583	14325932
631583	14326165
631583	14326244
631583	14326938
631583	14327270
631583	14327276
631583	14327334
631583	14327393
631583	14327478
631583	14327577
631583	14327781
631583	14327906
631583	14328059
631583	14328364
631583	14328445
631583	14328574
631583	14328704
631583	14329116
631583	14329221
631583	14329589
631583	14329845
631583	14330105
631583	14330281
631583	14330681
631583	14331645
631583	14331649
631583	14332629
631583	14333262
631583	14333656
631583	14333693
631583	14333761
631583	14333787
631583	14333843
631583	14334230
631583	14334298
631583	14334336
631583	14334551
631583	14334809
631583	14334898
631583	14334986
631583	14334992
631583	14335211
631583	14335414
631583	14335429
631583	14335604
631583	14335666
631583	14335827
631583	14336082
631583	14336095
631583	14336163
631583	14336203
631583	14336560
631583	14336625
631583	14336826
631583	14337224
631583	14337720
631583	14337846
631583	14337887
631583	14337981
631583	14338258
631583	14338402
631583	14338572
631583	14338691
631583	14338847
631583	14339170
631583	14339466
631583	14339667
631583	14340562
631583	14340567
631583	14340844
631583	14342063
631583	14342563
631583	14342941
631583	14343538
631583	14343564
631583	14343596
631583	14344002
631583	14344093
631583	14344297
631583	14344481
631583	14344495
631583	14344773
631583	14344855
631583	14344973
631583	14344989
631583	14345147
631583	14345566
631583	14345569
631583	14345708
631583	14345847
631583	14346066
631583	14346219
631583	14346527
631583	14346589
631583	14347172
631583	14347278
631583	14347282
631583	14347431
631583	14347453
631583	14347788
631583	14348025
631583	14348052
631583	14348414
631583	14348493
631583	14348702
631583	14348950
631583	14349013
631583	14349390
631583	14349627
631583	14349687
631583	14350229
631583	14350282
631583	14350356
631583	14350545
631583	14350965
631583	14350969
631583	14351242
631583	14351653
631583	14351829
631583	14351970
631583	14352112
631583	14352977
631583	14353072
631583	14353119
631583	14353146
631583	14353188
631583	14353189
631583	14353275
631583	14354145
631583	14354304
631583	14354451
631583	14354503
631583	14354675
631583	14354767
631583	14354879
631583	14355142
631583	14355201
631583	14355360
631583	14355470
631583	14355544
631583	14356076
631583	14356248
631583	14356714
631583	14356715
631583	14356800
631583	14357134
631583	14357267
631583	14357310
631583	14357398
631583	14357454
631583	14357645
631583	14357932
631583	14358950
631583	14358966
631583	14359121
631583	14359747
631583	14360048
631583	14360348
631583	14360802
631583	14361261
631583	14361319
631583	14361702
631583	14361712
631583	14362028
631583	14362575
631583	14362765
631583	14362962
631583	14363051
631583	14363211
631583	14363552
631583	14363723
631583	14363969
631583	14363988
631583	14364163
631583	14364188
631583	14364605
631583	14364921
631583	14364922
631583	14365673
631583	14365762
631583	14365952
631583	14366287
631583	14366448
631583	14366511
631583	14367224
631583	14367500
631583	14367727
631583	14368865
631583	14369007
631583	14369050
631583	14369759
631583	14369985
631583	14370137
631583	14370230
631583	14370358
631583	14371111
631583	14371208
631583	14371581
631583	14371958
631583	14372089
631583	14372443
631583	14372471
631583	14373091
631583	14373255
631583	14374075
631583	14375449
631583	14375989
631583	14376393
631583	14376404
631583	14376603
631583	14376737
631583	14376801
631583	14376953
631583	14377019
631583	14377495
631583	14377770
631583	14377875
631583	14377960
631583	14378241
631583	14378281
631583	14378372
631583	14378419
631583	14378880
631583	14379079
631583	14379084
631583	14379526
631583	14379570
631583	14379790
631583	14379881
631583	14379888
631583	14380001
631583	14380031
631583	14380158
631583	14380182
631583	14380227
631583	14380255
631583	14380258
631583	14380299
631583	14380454
631583	14380555
631583	14380576
631583	14380600
631583	14380804
631583	14380807
631583	14380920
631583	14381060
631583	14381159
631583	14381206
631583	14382253
631583	14382255
631583	14382271
631583	14382579
631583	14382835
631583	14383221
631583	14383356
631583	14384158
631583	14384298
631583	14384576
631583	14384603
631583	14384696
631583	14384795
631583	14385049
631583	14385143
631583	14385232
631583	14385319
631583	14385326
631583	14385502
631583	14385534
631583	14385654
631583	14385685
631583	14386061
631583	14386089
631583	14386148
631583	14386558
631583	14386911
631583	14386971
631583	14387074
631583	14387542
631583	14388174
631583	14388366
631583	14388420
631583	14388569
631583	14389031
631583	14389132
631583	14389177
631583	14389200
631583	14389338
631583	14389969
631583	14390015
631583	14390132
631583	14390987
631583	14391111
631583	14391119
631583	14391295
631583	14391376
631583	14392089
631583	14392468
631583	14392911
631583	14393090
631583	14393348
631583	14393730
631583	14393887
631583	14394217
631583	14395070
631583	14395095
631583	14395538
631583	14395594
631583	14395929
631583	14395937
631583	14396084
631583	14396144
631583	14396267
631583	14396407
631583	14396525
631583	14397354
631583	14397428
631583	14397546
631583	14397887
631583	14398053
631583	14398108
631583	14398226
631583	14398456
631583	14398500
631583	14398737
631583	14398746
631583	14398964
631583	14398989
631583	14398993
631583	14399000
631583	14399037
631583	14399289
631583	14399375
631583	14399424
631583	14399950
631583	14400122
631583	14400160
631583	14400487
631583	14400589
631583	14401286
631583	14401676
631583	14401722
631583	14402016
631583	14402300
631583	14402382
631583	14402460
631583	14402471
631583	14402798
631583	14402818
631583	14403378
631583	14403474
631583	14403515
631583	14404001
631583	14404329
631583	14404427
631583	14404985
631583	14406005
631583	14407125
631583	14407728
631583	14408032
631583	14408181
631583	14408240
631583	14408351
631583	14408357
631583	14408389
631583	14408956
631583	14409089
631583	14409240
631583	14409243
631583	14409245
631583	14409540
631583	14409686
631583	14410219
631583	14410244
631583	14410290
631583	14410426
631583	14410891
631583	14411115
631583	14411250
631583	14411366
631583	14411423
631583	14411485
631583	14411773
631583	14411806
631583	14411874
631583	14412331
631583	14412399
631583	14412516
631583	14412568
631583	14412871
631583	14412978
631583	14413014
631583	14413351
631583	14413498
631583	14413909
631583	14414022
631583	14414134
631583	14414199
631583	14414279
631583	14414594
631583	14414604
631583	14414612
631583	14414740
631583	14414761
631583	14415366
631583	14415367
631583	14415848
631583	14415928
631583	14416000
631583	14416126
631583	14416271
631583	14416586
631583	14417392
631583	14417599
631583	14420214
631583	14420518
631583	14420932
631583	14421405
631583	14421524
631583	14421534
631583	14422114
631583	14422196
631583	14422565
631583	14422993
631583	14423603
631583	14423690
631583	14424031
631583	14424047
631583	14424227
631583	14424385
631583	14424415
631583	14424495
631583	14424892
631583	14425085
631583	14425506
631583	14425518
631583	14425692
631583	14426600
631583	14426674
631583	14426942
631583	14427022
631583	14427115
631583	14427726
631583	14428511
631583	14429332
631583	14429677
631583	14430060
631583	14430075
631583	14430952
631583	14431161
631583	14431400
631583	14431471
631583	14431825
631583	14431983
631583	14432111
631583	14432236
631583	14432608
631583	14433007
631583	14433027
631583	14433309
631583	14433596
631583	14433832
631583	14433902
631583	14433990
631583	14434117
631583	14434231
631583	14434269
631583	14434298
631583	14434345
631583	14434346
631583	14435103
631583	14435106
631583	14435139
631583	14435305
631583	14435332
631583	14435460
631583	14435474
631583	14435501
631583	14435773
631583	14435835
631583	14435976
631583	14436298
631583	14436816
631583	14437076
631583	14437542
631583	14437577
631583	14437647
631583	14437914
631583	14437947
631583	14437990
631583	14438216
631583	14438417
631583	14438755
631583	14439087
631583	14439112
631583	14439319
631583	14439357
631583	14439572
631583	14439688
631583	14439793
631583	14440182
631583	14440223
631583	14440431
631583	14440509
631583	14440568
631583	14440647
631583	14440649
631583	14440997
631583	14441215
631583	14442143
631583	14442557
631583	14442614
631583	14442834
631583	14443202
631583	14443452
631583	14443936
631583	14444481
631583	14445542
631583	14445724
631583	14445751
631583	14445920
631583	14446780
631583	14447152
631583	14447200
631583	14447634
631583	14448435
631583	14448598
631583	14448609
631583	14449069
631583	14449231
631583	14449262
631583	14449293
631583	14449527
631583	14450051
631583	14450122
631583	14450143
631583	14450267
631583	14451261
631583	14451294
631583	14451395
631583	14451879
631583	14452004
631583	14452143
631583	14452157
631583	14452650
631583	14452959
631583	14453130
631583	14453619
631583	14453790
631583	14453981
631583	14454892
631583	14455004
631583	14455393
631583	14455454
631583	14455510
631583	14455718
631583	14455857
631583	14456183
631583	14456198
631583	14456429
631583	14456478
631583	14456779
631583	14456781
631583	14456888
631583	14457218
631583	14457291
631583	14457337
631583	14458183
631583	14458381
631583	14458827
631583	14459357
631583	14459524
631583	14459574
631583	14459705
631583	14460339
631583	14461013
631583	14461178
631583	14461226
631583	14461360
631583	14461903
631583	14462787
631583	14463028
631583	14463104
631583	14463171
631583	14463220
631583	14463236
631583	14463324
631583	14463440
631583	14463479
631583	14463494
631583	14463553
631583	14463806
631583	14463913
631583	14463997
631583	14464331
631583	14464411
631583	14464609
631583	14464700
631583	14464820
631583	14465025
631583	14465119
631583	14465220
631583	14465486
631583	14465564
631583	14465607
631583	14465889
631583	14465994
631583	14466397
631583	14466478
631583	14466607
631583	14466653
631583	14466882
631583	14467315
631583	14467351
631583	14467531
631583	14467906
631583	14468487
631583	14468503
631583	14468923
631583	14469645
631583	14469717
631583	14469747
631583	14469930
631583	14470120
631583	14470354
631583	14470596
631583	14470820
631583	14471095
631583	14471169
631583	14471222
631583	14471924
631583	14472436
631583	14472570
631583	14472674
631583	14472794
631583	14473561
631583	14473893
631583	14473990
631583	14474268
631583	14474490
631583	14475056
631583	14475149
631583	14475773
631583	14476015
631583	14476170
631583	14476416
631583	14476909
631583	14477248
631583	14477357
631583	14477517
631583	14477613
631583	14478573
631583	14479592
631583	14479692
631583	14480081
631583	14480092
631583	14480328
631583	14480879
631583	14481181
631583	14482311
631583	14482918
631583	14483233
631583	14483262
631583	14483918
631583	14484456
631583	14484850
631583	14485447
631583	14486811
631583	14490752
631583	14492052
631583	14492443
631583	14492452
631583	14492777
631583	14493276
631583	14493887
631583	14493908
631583	14494598
631583	14494677
631583	14495671
631583	14495701
631583	14495724
631583	14495726
631583	14495977
631583	14496456
631583	14496616
631583	14496781
631583	14497001
631583	14497704
631583	14497851
631583	14498526
631583	14499051
631583	14500118
631583	14500374
631583	14500782
631583	14501057
631583	14501741
631583	14501829
631583	14501993
631583	14502070
631583	14502110
631583	14502269
631583	14502319
631583	14503073
631583	14503289
631583	14503541
631583	14504184
631583	14505703
631583	14506656
631583	14506906
631583	14507530
631583	14507598
631583	14507734
631583	14507917
631583	14508262
631583	14508753
631583	14509060
631583	14509147
631583	14509716
631583	14509789
631583	14510213
631583	14510280
631583	14511439
631583	14511820
631583	14512060
631583	14512355
631583	14512582
631583	14512874
631583	14513049
631583	14513399
631583	14513649
631583	14513873
631583	14514137
631583	14514289
631583	14514481
631583	14514513
631583	14514838
631583	14515714
631583	14516277
631583	14516517
631583	14516885
631583	14517110
631583	14517144
631583	14517373
631583	14517899
631583	14517900
631583	14518188
631583	14518543
631583	14518714
631583	14519349
631583	14519522
631583	14519891
631583	14519903
631583	14519987
631583	14519999
631583	14520081
631583	14520149
631583	14521617
631583	14521664
631583	14521746
631583	14521807
631583	14522038
631583	14522388
631583	14522508
631583	14522643
631583	14522708
631583	14523045
631583	14523093
631583	14523442
631583	14523549
631583	14523786
631583	14524545
631583	14525049
631583	14525217
631583	14526116
631583	14526422
631583	14526642
631583	14526684
631583	14526696
631583	14527038
631583	14527046
631583	14527112
631583	14527357
631583	14527567
631583	14527632
631583	14528365
631583	14528603
631583	14528634
631583	14528750
631583	14529289
631583	14529519
631583	14529695
631583	14529855
631583	14529999
631583	14531068
631583	14531291
631583	14532038
631583	14532173
631583	14532620
631583	14532990
631583	14533150
631583	14533191
631583	14533470
631583	14533787
631583	14533911
631583	14533955
631583	14534146
631583	14534930
631583	14535521
631583	14535692
631583	14535850
631583	14536046
631583	14536203
631583	14536305
631583	14536518
631583	14536549
631583	14536590
631583	14536869
631583	14537303
631583	14537334
631583	14537384
631583	14537988
631583	14538043
631583	14538198
631583	14538459
631583	14538938
631583	14539583
631583	14539614
631583	14539747
631583	14539790
631583	14540722
631583	14540912
631583	14540935
631583	14541567
631583	14541812
631583	14542767
631583	14543311
631583	14544180
631583	14545581
631583	14545596
631583	14547008
631583	14547785
631583	14548316
631583	14548453
631583	14548505
631583	14548621
631583	14549299
631583	14549384
631583	14549655
631583	14549852
631583	14550267
631583	14550649
631583	14552064
631583	14552170
631583	14553007
631583	14553664
631583	14553675
631583	14553735
631583	14554116
631583	14554204
631583	14554291
631583	14554554
631583	14555415
631583	14556331
631583	14556356
631583	14557246
631583	14557443
631583	14558381
631583	14559152
631583	14559268
631583	14559366
631583	14559712
631583	14559800
631583	14559881
631583	14559961
631583	14560092
631583	14560182
631583	14560364
631583	14560510
631583	14560565
631583	14560905
631583	14561273
631583	14561735
631583	14561816
631583	14561974
631583	14562140
631583	14562171
631583	14562275
631583	14562489
631583	14562609
631583	14563223
631583	14563260
631583	14563397
631583	14563485
631583	14563733
631583	14564014
631583	14564046
631583	14564278
631583	14565049
631583	14565566
631583	14566366
631583	14566411
631583	14566551
631583	14566722
631583	14567075
631583	14567177
631583	14567747
631583	14567783
631583	14567976
631583	14567988
631583	14568169
631583	14568680
631583	14569127
631583	14569134
631583	14569735
631583	14570023
631583	14570114
631583	14570137
631583	14571228
631583	14571484
631583	14571755
631583	14571949
631583	14572033
631583	14572091
631583	14572196
631583	14572682
631583	14572753
631583	14572786
631583	14573074
631583	14573122
631583	14573364
631583	14573643
631583	14573724
631583	14574695
631583	14574920
631583	14575032
631583	14575465
631583	14576188
631583	14576670
631583	14576717
631583	14576776
631583	14576952
631583	14577431
631583	14577846
631583	14577922
631583	14578294
631583	14578519
631583	14578845
631583	14579015
631583	14579415
631583	14579466
631583	14580172
631583	14580295
631583	14581447
631583	14581454
631583	14581602
631583	14582240
631583	14582585
631583	14582809
631583	14582961
631583	14583367
631583	14583422
631583	14583452
631583	14583616
631583	14584094
631583	14584508
631583	14584622
631583	14585289
631583	14585328
631583	14585345
631583	14585647
631583	14585720
631583	14586111
631583	14586588
631583	14587215
631583	14587294
631583	14588083
631583	14588098
631583	14588151
631583	14588309
631583	14588331
631583	14588501
631583	14588808
631583	14588811
631583	14589164
631583	14589191
631583	14589321
631583	14589467
631583	14589711
631583	14590235
631583	14590751
631583	14590903
631583	14590975
631583	14591033
631583	14591079
631583	14591506
631583	14591544
631583	14591548
631583	14591906
631583	14591972
631583	14592502
631583	14592536
631583	14592706
631583	14592937
631583	14593012
631583	14593035
631583	14593295
631583	14593589
631583	14593615
631583	14593917
631583	14595508
631583	14595912
631583	14596062
631583	14596145
631583	14596254
631583	14596391
631583	14596399
631583	14596506
631583	14596611
631583	14597662
631583	14597697
631583	14597927
631583	14598064
631583	14598602
631583	14598634
631583	14599413
631583	14599748
631583	14599795
631583	14600053
631583	14600138
631583	14600171
631583	14600390
631583	14600465
631583	14601237
631583	14602442
631583	14602926
631583	14602930
631583	14603016
631583	14603040
631583	14603081
631583	14603261
631583	14603493
631583	14603980
631583	14604037
631583	14604102
631583	14604415
631583	14604588
631583	14605033
631583	14605307
631583	14605495
631583	14607413
631583	14607466
631583	14607812
631583	14608369
631583	14608518
631583	14608639
631583	14608899
631583	14609276
631583	14609551
631583	14609730
631583	14609904
631583	14610022
631583	14610115
631583	14610358
631583	14612726
631583	14613123
631583	14613357
631583	14613531
631583	14613759
631583	14614094
631583	14614455
631583	14614742
631583	14615277
631583	14615911
631583	14616574
631583	14616748
631583	14617276
631583	14617665
631583	14618653
631583	14618758
631583	14619407
631583	14619643
631583	14619749
631583	14619943
631583	14620366
631583	14620398
631583	14620441
631583	14620698
631583	14620959
631583	14620967
631583	14621090
631583	14621112
631583	14621401
631583	14621455
631583	14621598
631583	14621985
631583	14622309
631583	14622462
631583	14622921
631583	14623155
631583	14624513
631583	14624737
631583	14624975
631583	14626053
631583	14626783
631583	14626870
631583	14627095
631583	14627908
631583	14628149
631583	14628336
631583	14628439
631583	14628477
631583	14629410
631583	14629418
631583	14629444
631583	14629547
631583	14629667
631583	14630068
631583	14630174
631583	14630803
631583	14631299
631583	14632145
631583	14632565
631583	14632660
631583	14632661
631583	14633147
631583	14633239
631583	14633552
631583	14633814
631583	14634581
631583	14634710
631583	14635985
631583	14638008
631583	14638486
631583	14638925
631583	14639177
631583	14639279
631583	14639512
631583	14640281
631583	14641068
631583	14641245
631583	14641392
631583	14641503
631583	14642331
631583	14642530
631583	14643435
631583	14644509
631583	14644673
631583	14645348
631583	14646083
631583	14646166
631583	14646720
631583	14647190
631583	14647853
631583	14648069
631583	14648224
631583	14648280
631583	14648466
631583	14648497
631583	14648864
631583	14648898
631583	14649354
631583	14649587
631583	14649977
631583	14649985
631583	14650116
631583	14650351
631583	14650741
631583	14651058
631583	14651202
631583	14651825
631583	14651892
631583	14652002
631583	14652057
631583	14652320
631583	14652402
631583	14652503
631583	14652974
631583	14652989
631583	14653341
631583	14653395
631583	14653492
631583	14653804
631583	14656145
631583	14656746
631583	14657171
631583	14657387
631583	14659523
631583	14659539
631583	14659839
631583	14660213
631583	14660636
631583	14661313
631583	14661779
631583	14662297
631583	14662591
631583	14662837
631583	14662929
631583	14663496
631583	14663654
631583	14663669
631583	14664493
631583	14664597
631583	14664731
631583	14664756
631583	14664824
631583	14664842
631583	14665063
631583	14665435
631583	14665559
631583	14665609
631583	14666949
631583	14667037
631583	14667053
631583	14667595
631583	14668055
631583	14668070
631583	14669138
631583	14669368
631583	14669398
631583	14669469
631583	14669541
631583	14669648
631583	14669906
631583	14670993
631583	14671112
631583	14672081
631583	14673020
631583	14673584
631583	14673699
631583	14673840
631583	14674690
631583	14674923
631583	14675033
631583	14675232
631583	14675374
631583	14675522
631583	14675740
631583	14676716
631583	14676835
631583	14676902
631583	14677038
631583	14677225
631583	14677330
631583	14677417
631583	14678053
631583	14678189
631583	14678241
631583	14678281
631583	14678578
631583	14679007
631583	14679554
631583	14679614
631583	14679972
631583	14680173
631583	14680484
631583	14680644
631583	14680708
631583	14680826
631583	14681160
631583	14681426
631583	14682440
631583	14682861
631583	14683123
631583	14683182
631583	14683491
631583	14685190
631583	14685270
631583	14685297
631583	14685361
631583	14685386
631583	14685468
631583	14685631
631583	14686060
631583	14686666
631583	14686969
631583	14687076
631583	14687769
631583	14687806
631583	14687868
631583	14688076
631583	14688144
631583	14688597
631583	14689426
631583	14689610
631583	14689744
631583	14690085
631583	14690652
631583	14690787
631583	14690817
631583	14690847
631583	14691198
631583	14691200
631583	14691503
631583	14691635
631583	14691925
631583	14692330
631583	14692719
631583	14692803
631583	14693339
631583	14694255
631583	14694510
631583	14694705
631583	14695241
631583	14695825
631583	14695881
631583	14696062
631583	14696068
631583	14696861
631583	14696919
631583	14697129
631583	14697361
631583	14699482
631583	14699804
631583	14700714
631583	14700893
631583	14701457
631583	14701671
631583	14701856
631583	14701996
631583	14702062
631583	14702144
631583	14702283
631583	14702916
631583	14703185
631583	14703265
631583	14703852
631583	14703882
631583	14703970
631583	14704636
631583	14704639
631583	14704715
631583	14705593
631583	14706381
631583	14707233
631583	14707418
631583	14707469
631583	14707754
631583	14707938
631583	14708053
631583	14708424
631583	14708466
631583	14708546
631583	14708721
631583	14708801
631583	14709795
631583	14710904
631583	14711120
631583	14711172
631583	14711465
631583	14711536
631583	14711566
631583	14711675
631583	14711959
631583	14712639
631583	14713296
631583	14713361
631583	14713412
631583	14713480
631583	14713503
631583	14713822
631583	14714189
631583	14714325
631583	14714523
631583	14714872
631583	14715587
631583	14715732
631583	14715741
631583	14715809
631583	14716175
631583	14716452
631583	14717170
631583	14717263
